Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,53.634,3.558,0.000,0.107,5.521,6.854,21.442,6.525,0.000,2.181,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,50.965,0.006,0.000,0.440,0.255,0.023,14.142,1.592,0.000,32.007,0.000
Br66_rep1_Dep6_Tu30,32.601,0.000,0.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.841,0.000,0.000,0.245,0.400,20.663,9.302,0.000,4.705,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.000,0.000,0.000,0.000,54.341,1.399,0.564,9.106,0.304,0.989,9.982,1.935,0.000,20.966,0.000
Br66_rep3_Dep6_Tu30,32.940,0.000,0.000,0.197,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,35.088,0.000,0.000,0.590,0.327,12.117,11.697,2.892,4.034,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,52.495,0.000,1.191,0.000,0.945,0.907,8.175,30.230,4.900,0.965,0.000
Br66_rep9_Dep6_Tu40,49.754,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.175,0.000,0.000,0.000,1.179,0.022,9.659,0.000,3.410,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.000,50.404,0.000,0.787,14.898,1.879,8.250,18.045,0.303,0.000,5.143,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.000,45.946,0.000,0.000,0.846,8.472,1.209,2.135,0.000,0.000,40.676,0.000
Br66_rep5_Dep6_Tu30,33.388,0.000,0.000,0.314,0.000,0.000,0.000,0.384,0.000,0.000,0.000,0.000,31.813,16.307,0.000,0.000,2.081,0.951,11.438,0.843,2.480,0.000,0.000
Br66_rep7_Dep6_Tu50,57.334,0.000,0.046,1.307,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.000,19.059,0.000,0.000,0.000,0.000,2.779,8.809,1.091,8.864,0.000,0.000
Br66_rep4_Dep6_Tu40,45.110,0.000,0.012,1.193,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,29.368,0.000,0.000,0.000,1.921,12.445,9.449,0.000,0.206,0.000,0.000
Br66_rep8_Dep6_Tu5,1.520,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.000,0.000,46.647,2.970,0.174,19.225,10.522,0.000,10.835,0.000,0.000,7.887,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,53.036,1.599,0.614,0.163,6.589,21.536,13.763,2.632,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,36.685,0.000,0.000,0.196,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.000,36.256,0.000,0.000,0.000,9.724,0.000,3.749,0.000,12.777,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,53.438,33.508,0.000,2.343,3.705,0.000,5.917,0.594,0.000,0.241,0.000
Br66_rep5_Dep6_Tu10,10.888,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.000,0.000,0.000,0.000,47.735,0.000,0.637,4.580,0.000,0.000,5.907,0.000,2.076,27.736,0.000
Br66_rep3_Dep6_Tu40,46.205,0.000,0.047,1.236,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.000,29.979,0.000,1.019,10.247,0.000,1.161,6.267,2.155,1.461,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,50.226,5.331,0.220,0.000,14.937,24.146,5.031,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.000,0.000,53.657,0.000,0.379,10.507,0.407,0.000,5.599,5.562,0.984,22.522,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,55.237,7.906,0.000,1.561,3.328,0.000,11.917,1.561,11.499,6.802,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,51.920,14.933,0.347,0.000,12.438,0.351,18.639,0.371,0.355,0.502,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.000,53.923,0.000,0.000,0.047,11.416,11.513,21.451,0.000,0.000,1.502,0.000
Br66_rep2_Dep6_Tu20,20.041,0.000,0.000,0.038,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,36.575,25.302,0.000,1.153,0.000,0.000,12.213,0.590,3.883,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.000,0.000,0.000,0.000,50.091,1.432,0.238,12.570,2.408,0.000,6.479,0.000,16.605,9.892,0.000
Br66_rep4_Dep6_Tu5,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,48.534,0.000,0.381,22.032,10.704,1.058,3.661,0.000,7.657,5.022,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,48.762,33.851,0.000,0.565,1.305,0.449,13.610,0.372,0.527,0.470,0.000
Br66_rep5_Dep6_Tu20,21.808,0.000,0.000,0.000,0.000,0.000,0.000,0.484,0.000,0.000,0.000,0.000,35.876,0.000,0.226,5.228,0.142,0.000,5.503,0.000,22.976,7.756,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.000,0.000,0.000,51.662,28.179,0.000,1.860,0.412,0.239,14.364,1.273,1.556,0.103,0.000
Br66_rep10_Dep6_Tu10,10.928,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,48.888,0.000,1.379,2.665,0.852,1.266,20.704,1.864,9.251,2.026,0.000
Br66_rep3_Dep6_Tu10,7.802,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,48.430,31.318,0.000,2.098,2.102,0.000,4.309,0.143,3.665,0.000,0.000
Br66_rep10_Dep6_Tu40,43.076,0.000,0.001,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.465,0.000,0.000,6.821,0.532,0.000,8.965,0.000,15.569,0.000,0.000
Br66_rep1_Dep6_Tu50,60.289,0.000,0.018,2.489,0.000,0.000,0.000,1.238,0.000,0.000,0.000,0.000,24.373,0.000,0.000,0.000,0.000,0.000,6.033,0.000,5.558,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,54.004,1.736,0.000,1.909,6.893,2.119,20.808,0.000,0.000,12.258,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.558,0.000,0.000,0.000,0.000,53.412,29.521,0.072,0.425,0.538,0.000,13.010,0.219,1.923,0.321,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.000,56.084,0.000,0.829,0.000,6.350,0.562,26.897,2.525,5.715,0.779,0.000
Br66_rep8_Dep6_Tu40,48.323,0.000,0.032,1.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.941,7.944,0.000,0.000,0.000,0.000,7.252,2.468,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,20.556,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,37.833,0.000,0.967,0.000,4.540,8.533,8.601,18.861,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,48.119,0.680,0.000,0.000,11.838,3.951,7.839,27.393,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,56.866,15.560,0.000,0.251,3.775,0.544,8.502,3.742,0.780,9.846,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,46.617,0.000,0.000,25.813,15.829,0.711,8.940,0.000,0.000,1.944,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.368,0.000,0.000,0.000,0.000,50.002,0.064,0.000,25.490,13.037,1.044,5.143,0.000,4.354,0.496,0.000
Br66_rep6_Dep6_Tu5,1.124,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,46.375,4.174,0.000,0.161,25.155,2.220,11.318,0.000,8.538,0.776,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,51.903,8.984,0.000,0.232,14.743,16.286,4.842,0.000,0.000,2.980,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,46.463,0.000,1.429,0.163,19.385,1.488,29.032,1.865,0.000,0.073,0.000
Br66_rep6_Dep6_Tu10,9.506,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,48.637,0.000,0.000,2.214,1.602,1.250,8.586,0.000,1.489,26.478,0.000
Br66_rep3_Dep6_Tu5,2.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.084,0.000,1.795,3.122,13.511,5.182,10.529,5.662,0.000,4.854,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,46.375,0.404,0.000,8.426,0.439,0.000,14.751,0.000,21.280,7.879,0.000
Br66_rep4_Dep6_Tu30,37.364,0.000,0.000,0.171,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,35.955,1.989,0.000,0.039,7.481,0.000,16.823,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,21.147,0.000,0.000,0.014,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,40.399,0.000,2.837,12.852,0.557,0.813,13.038,8.299,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,8.476,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,48.556,0.000,1.216,0.708,5.048,16.867,9.153,5.289,1.567,2.865,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,54.007,4.044,0.000,0.000,6.155,7.224,24.616,1.220,0.000,2.275,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,45.982,0.593,0.000,21.744,15.289,0.132,8.465,0.000,0.000,7.481,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,44.968,0.000,0.983,9.591,0.702,0.127,16.880,0.000,19.323,7.116,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.000,0.000,53.584,0.331,0.377,0.000,1.645,0.694,7.625,31.346,3.933,0.290,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,50.930,13.055,0.000,0.440,17.701,1.310,6.806,0.000,9.504,0.000,0.000
Br66_rep10_Dep6_Tu50,54.477,0.208,0.100,1.249,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,20.704,0.000,0.000,0.877,7.566,0.000,9.640,0.996,4.076,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,50.158,0.321,0.316,26.379,13.073,0.117,6.290,0.000,3.099,0.000,0.000
Br66_rep7_Dep6_Tu10,7.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.206,5.142,0.000,0.029,13.023,25.121,3.377,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,51.141,0.203,0.000,0.000,10.026,4.745,13.384,20.102,0.000,0.214,0.000
Br66_rep5_Dep6_Tu50,56.309,0.309,0.102,1.623,0.000,0.000,0.000,0.420,0.000,0.000,0.000,0.000,21.111,0.000,0.000,0.000,0.000,2.199,12.207,5.169,0.549,0.000,0.000
Br66_rep9_Dep6_Tu20,24.635,0.000,0.000,0.045,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,38.433,0.000,0.880,0.304,0.000,0.722,26.965,0.468,7.462,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.629,0.000,45.660,0.000,0.000,1.040,7.796,1.760,2.332,0.201,0.000,40.468,0.000
Br66_rep9_Dep6_Tu10,9.335,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.000,0.000,0.000,0.000,48.989,3.322,0.354,8.790,0.551,0.000,3.433,0.000,1.960,22.940,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.000,0.000,0.000,47.126,4.332,0.000,0.152,25.977,2.453,11.357,0.539,6.973,0.831,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,50.868,13.240,0.000,0.288,12.546,1.114,20.261,1.169,0.000,0.449,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,49.931,22.533,0.000,0.000,3.069,0.392,23.294,0.000,0.585,0.000,0.000
Br66_rep2_Dep6_Tu40,42.793,0.118,0.040,0.571,0.000,0.000,0.000,2.059,0.000,0.000,0.000,0.000,25.473,0.000,2.270,10.849,0.000,0.000,13.600,0.000,0.000,2.226,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,52.383,0.600,0.832,0.000,1.311,0.336,6.569,30.359,6.526,0.950,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.000,56.192,0.294,0.000,3.359,4.395,1.001,4.789,0.000,0.000,29.570,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,49.200,0.000,0.445,0.950,7.497,4.294,4.079,0.000,0.000,33.347,0.000
Br66_rep7_Dep6_Tu40,50.542,0.000,0.020,0.874,0.000,0.000,0.000,0.388,0.000,0.000,0.000,0.000,34.518,0.000,3.425,0.000,1.059,0.000,9.173,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,48.775,0.000,0.139,0.000,19.781,0.601,29.402,1.109,0.000,0.180,0.000
Br66_rep2_Dep6_Tu30,34.406,0.000,0.000,0.467,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,34.426,3.547,0.000,0.530,0.000,0.000,5.047,21.129,0.395,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.000,0.000,0.000,0.000,50.012,0.000,0.653,0.000,3.714,1.464,11.243,0.181,0.000,32.448,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,55.767,11.233,0.000,0.000,16.427,3.719,5.887,0.000,0.000,6.871,0.000
Br66_rep1_Dep6_Tu40,50.415,0.000,0.000,1.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.001,0.000,0.000,8.235,0.000,1.997,6.942,0.000,1.037,0.000,0.000
Br66_rep7_Dep6_Tu5,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.000,0.000,0.000,51.720,25.950,0.594,1.886,4.503,0.000,6.405,0.000,8.318,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,0.000,50.276,2.982,0.631,15.757,0.774,0.000,7.255,0.000,12.862,9.020,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.000,0.000,46.458,1.311,0.486,19.085,12.735,0.317,11.216,0.000,0.000,8.004,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,54.270,0.000,0.973,2.828,0.873,4.280,10.738,0.000,0.974,24.856,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,52.508,2.768,0.000,0.051,0.000,2.039,11.699,27.873,0.300,2.613,0.000
Br66_rep2_Dep6_Tu10,7.424,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,45.441,0.000,0.000,0.743,3.321,26.204,16.069,0.000,0.000,0.754,0.000
Br66_rep4_Dep6_Tu20,24.201,0.000,0.000,0.016,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,40.017,0.000,2.665,11.840,11.291,0.000,9.916,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,57.334,0.000,0.191,0.904,6.045,1.095,24.505,0.000,0.000,9.781,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,52.586,0.000,0.465,3.193,5.825,4.879,18.130,0.000,0.114,14.746,0.000
Br66_rep1_Dep6_Tu20,19.985,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,35.614,0.209,0.000,23.564,12.576,0.625,7.045,0.142,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,54.460,0.000,0.000,1.125,1.965,12.509,21.436,0.000,0.169,8.128,0.000
Br66_rep6_Dep6_Tu50,54.499,0.105,0.319,1.648,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.000,20.284,0.000,0.000,16.470,0.000,0.000,6.281,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,0.000,49.685,0.000,1.766,1.439,0.282,0.081,13.791,0.656,0.000,32.045,0.000
Br66_rep3_Dep6_Tu50,56.418,2.158,0.449,2.048,0.000,0.000,0.000,1.595,0.000,0.000,0.000,0.000,22.200,0.000,0.000,0.000,0.000,2.491,12.329,0.311,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,34.330,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.443,0.000,2.476,0.000,0.617,9.361,16.163,0.000,0.000,0.437,0.000
Br66_rep7_Dep6_Tu20,19.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.845,4.712,0.000,0.000,9.918,21.587,3.859,0.000,0.000,0.253,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.000,0.000,52.341,31.141,0.000,2.064,0.647,0.176,12.040,1.276,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,57.340,0.000,0.067,1.705,0.000,0.000,0.000,0.352,0.000,0.000,0.000,0.000,23.254,0.000,1.181,0.000,3.857,0.000,2.087,0.000,10.158,0.000,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,52.443,6.527,0.000,0.938,7.132,0.202,14.108,8.486,1.576,8.555,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,48.799,34.125,0.067,0.478,1.061,0.211,13.538,0.158,0.461,1.016,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,0.000,48.170,0.719,0.000,0.000,11.862,3.782,7.800,27.470,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.000,0.000,0.000,55.063,0.989,0.378,17.566,0.725,0.809,13.116,10.815,0.188,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.000,0.000,0.000,56.480,0.689,0.000,0.872,10.100,0.704,29.046,1.751,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,58.512,0.000,0.082,1.879,0.000,0.000,0.000,0.392,0.000,0.000,0.000,0.000,24.135,5.399,0.000,0.000,4.271,0.000,5.330,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,48.845,0.000,1.182,25.566,13.706,0.000,5.857,0.000,4.136,0.000,0.000
Br66_rep10_Dep6_Tu20,19.338,0.000,0.000,0.023,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,36.952,0.572,0.850,20.405,13.880,0.000,7.805,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,37.154,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.142,11.803,0.000,0.693,0.000,0.000,3.036,7.179,0.882,0.000,0.000
Br66_rep9_Dep6_Tu30,36.721,0.000,0.017,0.107,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,38.490,0.031,2.073,13.685,0.000,3.418,4.906,0.000,0.187,0.000,0.000
Br66_rep5_Dep6_Tu40,46.488,0.000,0.000,0.675,0.000,0.000,0.000,0.403,0.000,0.000,0.000,0.000,28.205,0.991,0.009,6.884,6.766,1.028,8.549,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,9.812,0.000,0.000,0.000,0.000,0.000,0.000,0.464,0.000,0.000,0.000,0.000,42.264,0.000,0.290,14.192,0.227,0.000,19.630,4.114,0.000,9.005,0.000
Br66_rep9_Dep6_Tu50,59.431,0.000,0.042,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.993,8.820,0.000,0.108,0.000,0.000,2.621,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.146,0.000,46.399,0.000,0.000,0.411,7.878,1.461,2.381,0.000,0.000,41.248,0.000
Br66_rep1_Dep6_Tu10,5.889,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,47.354,0.000,0.893,18.790,1.609,0.568,9.996,0.000,9.392,5.319,0.000
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.000,48.199,0.000,4.730,2.025,0.000,0.000,13.170,0.000,0.396,31.153,0.000
Cer77_rep5_Dep6_Tu30,1.144,6.860,1.906,1.579,0.000,0.012,0.472,0.094,0.000,0.000,0.000,0.000,22.747,0.000,48.084,5.569,0.000,1.605,6.945,0.000,0.000,0.000,2.981
Cer77_rep3_Dep6_Tu30,0.885,6.025,1.591,1.523,0.000,0.000,0.251,0.084,0.000,0.000,0.000,0.000,23.122,0.000,51.792,3.769,0.000,7.667,0.000,0.000,0.000,0.000,3.289
Cer77_rep8_Dep6_Tu50,1.834,12.432,2.898,2.170,0.000,0.443,0.880,0.223,0.000,0.000,0.000,0.853,8.172,0.000,54.946,11.318,0.000,0.000,0.000,0.000,0.000,0.000,3.830
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,0.000,0.000,0.000,0.000,46.318,0.477,0.000,8.413,0.420,0.134,14.724,0.000,21.257,7.841,0.000
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,49.160,0.000,2.838,26.786,13.318,0.354,7.211,0.086,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,54.810,8.595,0.003,2.191,0.000,2.931,12.777,0.000,11.842,6.718,0.000
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,50.775,0.063,0.000,0.000,9.798,6.294,13.338,19.550,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu20,0.544,3.930,1.146,0.814,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,28.291,4.361,38.402,1.732,0.000,14.997,3.747,0.000,0.000,0.000,1.957
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,51.679,0.000,2.892,0.606,0.000,0.000,6.129,30.281,7.302,1.026,0.000
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.069,0.013,0.000,0.000,0.000,0.000,0.000,0.000,1.836,0.000,44.069,0.000,1.457,2.208,7.371,2.873,1.033,0.393,0.712,37.966,0.000
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,54.006,0.000,0.000,0.000,11.467,10.884,21.511,0.000,0.000,2.009,0.000
Cer77_rep2_Dep6_Tu50,2.213,11.696,3.440,2.212,0.000,0.741,0.772,0.149,0.000,0.000,0.000,0.730,10.878,0.000,61.337,0.722,0.000,0.000,0.000,0.000,0.000,0.000,5.109
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,50.255,5.450,0.103,0.000,14.920,24.159,5.001,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu10,0.000,0.448,0.389,0.161,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,41.359,8.687,20.490,2.234,0.000,16.730,4.836,0.000,0.726,3.336,0.425
