Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep9_Dep6_Tu50,0.000,0.000,0.000,1.603,0.000,0.915,6.925,0.000,0.000,0.000,0.000,0.000,0.000,4.117,0.000,20.015,5.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,2.697,0.000,0.000,0.257,0.000,0.000,5.562,0.000,0.000,0.000,12.804,0.995,0.000,38.271,0.000
Ov79_rep10_Dep6_Tu0.5,7.588,0.000,0.000,0.000,0.000,0.000,0.803,0.000,0.000,0.000,0.000,0.000,0.000,13.311,0.000,10.908,0.000,17.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,13.160,18.906,17.525,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,3.200,0.000,0.000,0.000,0.000,0.000,3.144,0.000,0.000,16.417,0.000,0.000,0.000,10.859,0.000,12.778,2.918,9.200,0.000,0.000,0.662,0.017,0.000,0.000,0.000,0.768,1.639,0.000,0.000,0.230,0.002,2.526,2.780,0.000,0.000,0.000,0.000,3.494,0.000,29.360,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,10.188,0.000,0.000,0.000,0.000,0.042,0.000,2.975,0.000,16.770,0.000,38.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.163,2.701,23.206,0.000,0.000,0.105,0.000
Ov79_rep9_Dep6_Tu0.1,5.312,0.000,0.000,0.000,0.000,37.914,4.564,0.000,0.000,0.000,0.000,0.000,0.000,8.317,0.000,17.054,0.000,2.989,0.000,0.000,16.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.287,0.000,0.000,0.000,0.000,0.004,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.580,0.000,6.454,0.000,0.000,0.000,0.000,0.000,0.000,3.109,0.000,25.721,0.000,19.069,0.000,0.000,0.000,0.000,0.000,0.676,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,4.146,0.003,40.223,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,7.851,0.000,0.000,0.000,0.228,0.000,1.044,0.000,0.000,0.000,0.000,0.259,0.000,20.903,0.000,7.641,6.419,3.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.849,0.000,0.000,0.017,0.000,9.709,0.000,0.000,10.661,0.000,0.541,6.240,0.000,23.195,0.000
Ov79_rep2_Dep6_Tu0.1,15.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,24.294,0.000,15.235,0.000,9.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.201,0.000,0.000,4.025,17.362,12.482,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,7.985,0.000,0.000,0.000,0.000,0.000,0.000,15.525,0.000,17.072,0.000,28.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.281,3.075,0.000,0.000,0.000,0.000,0.000,0.078,0.000,5.605,0.000,0.000,0.000,0.000,21.539,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,9.469,0.000,0.000,0.000,0.000,0.000,0.000,10.937,0.000,17.259,0.000,25.738,0.000,0.000,20.706,0.000,0.000,0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.910,0.000,0.000,0.000,0.000,4.785,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,12.659,0.000,0.000,0.000,0.000,0.128,0.000,2.500,0.000,8.274,0.000,47.704,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.493,0.000,0.000,0.000,0.000,0.522,0.000,0.000,6.361,5.331,5.021,0.000,0.000,10.932,0.000
Ov79_rep8_Dep6_Tu0.1,2.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.345,0.000,13.934,0.000,9.228,20.861,0.000,21.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.891,1.804,11.798,0.000,0.000,0.015,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,5.714,0.000,0.000,0.000,0.000,0.000,0.000,23.186,0.000,25.605,0.000,5.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.000,0.000,0.000,9.920,29.822,0.000,0.429,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,7.009,0.000,0.000,0.000,0.000,0.113,0.000,8.292,0.000,21.644,0.000,0.000,0.000,0.000,11.999,0.000,10.579,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.534,29.167,0.000,0.619,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,4.589,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,17.645,8.488,0.000,5.349,0.000,15.097,0.000,0.000,25.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.000,11.246,11.865,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,2.049,0.000,0.000,0.000,0.000,0.000,7.586,0.000,0.000,0.000,0.000,0.000,0.000,4.133,0.000,24.088,0.000,19.138,0.000,0.000,18.986,0.000,0.000,0.179,0.000,0.000,0.374,0.000,0.000,0.000,0.000,15.312,0.000,0.000,6.833,0.000,0.000,1.321,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.045,0.000,12.675,0.000,0.000,0.000,0.000,0.000,0.000,5.672,0.000,12.900,4.636,14.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,0.151,0.000,0.000,6.249,0.548,0.000,0.000,0.000,0.000,0.000,41.838,0.000
Ov79_rep3_Dep6_Tu20,3.948,0.000,0.000,0.000,0.341,0.000,2.806,0.000,0.000,0.000,0.000,0.000,0.000,2.876,0.000,7.238,0.000,31.592,0.000,0.000,0.000,0.000,0.000,0.393,0.000,0.007,1.928,0.000,0.000,0.037,0.000,0.941,0.000,0.000,8.193,0.348,14.318,0.000,0.000,25.033,0.000
Ov79_rep3_Dep6_Tu0.1,8.386,0.000,0.000,0.000,0.000,0.000,4.311,0.000,0.000,0.000,0.000,0.119,0.000,14.185,0.000,6.697,0.000,23.081,0.000,0.000,20.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.643,10.405,0.000,5.787,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,10.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.113,0.000,9.935,0.000,9.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.124,0.000,0.000,10.161,21.900,18.311,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.346,0.000,0.000,0.000,0.000,0.000,6.198,0.000,0.000,0.000,0.000,0.000,3.776,30.540,0.000,21.671,0.000,0.000,0.000,0.000,17.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.173,2.962,11.086,0.966,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,3.224,0.000,0.000,0.000,0.000,0.000,8.423,0.000,0.000,0.000,0.000,0.000,0.000,8.149,0.000,18.866,0.000,4.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.215,0.000,0.000,7.971,5.824,27.319,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.513,0.000,0.000,0.000,0.000,0.000,3.873,0.000,0.000,0.000,0.000,0.000,0.000,0.493,0.000,24.837,0.000,10.151,0.000,0.000,8.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.000,10.270,1.244,39.726,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,13.417,0.000,0.000,0.000,0.000,0.000,0.000,7.124,0.000,7.748,0.000,27.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.281,0.000,0.000,10.622,20.738,8.558,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,17.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,21.006,0.000,8.882,0.000,0.000,0.000,0.000,34.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.981,6.131,7.100,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,10.829,0.000,0.000,0.000,0.000,0.000,0.000,4.019,0.000,13.149,0.000,17.573,0.000,0.000,20.618,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,12.894,2.936,10.573,0.000,0.000,7.204,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,16.133,0.000,0.000,0.000,0.000,1.111,0.000,20.194,0.000,9.051,0.000,20.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,1.549,0.000,0.000,4.777,0.000,27.076,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,3.709,0.000,0.000,0.000,0.000,0.000,15.753,0.000,0.000,0.000,0.000,0.000,0.000,16.355,0.000,5.252,0.000,40.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,5.647,0.000,0.000,8.726,0.000,4.519,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,18.544,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.000,0.935,0.000,5.445,0.000,6.340,0.000,9.800,0.000,0.000,54.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.715,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.986,0.000,0.000,0.000,0.000,0.000,6.434,0.000,0.000,0.000,0.000,0.000,0.000,22.122,0.000,22.760,0.000,0.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,0.000,0.000,0.067,0.000,0.000,6.914,0.000,0.000,10.192,5.276,0.962,0.000,22.709,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.426,0.000,0.000,0.000,0.000,0.541,0.000,11.600,0.000,10.116,0.000,44.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.319,5.402,13.993,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,8.245,0.000,0.000,0.000,0.000,0.000,0.000,3.715,0.000,18.942,0.000,14.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,4.999,2.154,35.032,0.380,0.000,12.482,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,10.094,0.000,0.000,0.000,0.000,2.304,0.000,3.633,0.000,18.035,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.011,0.000,0.000,9.053,4.395,48.544,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,5.003,0.000,0.000,0.000,0.000,0.000,0.699,0.000,0.000,0.000,0.000,0.000,0.000,11.804,0.000,13.222,0.000,0.000,0.000,0.000,29.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.220,23.319,0.000,0.850,0.000,9.227,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,5.736,0.000,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.439,0.000,10.147,2.672,0.000,0.000,0.000,8.479,0.903,0.000,0.000,2.329,0.061,0.137,0.000,0.000,0.053,0.000,6.882,20.681,0.000,0.000,0.000,0.000,1.153,0.000,33.152,0.000
Ov79_rep9_Dep6_Tu10,13.168,0.000,0.000,0.000,0.000,0.000,1.262,0.000,0.000,0.000,0.000,0.894,0.000,16.398,0.000,11.528,2.969,7.157,0.000,0.000,29.397,0.000,0.000,0.000,0.000,0.000,0.401,0.748,0.000,0.000,0.000,5.593,0.000,0.000,10.484,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,2.185,0.000,0.000,0.000,0.497,0.000,2.170,0.000,0.000,0.000,0.000,0.000,0.000,2.192,0.000,24.176,1.937,16.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,1.430,0.000,0.000,0.335,0.000,0.000,7.238,0.000,0.000,0.000,0.000,0.763,0.000,40.829,0.000
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.036,0.000,6.547,0.000,0.000,0.000,0.000,0.000,0.000,0.822,0.000,20.283,4.765,9.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.678,0.000,0.000,0.000,0.090,0.000,8.471,0.000,2.249,3.558,0.000,1.724,0.000,40.289,0.000
Ov79_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,10.810,0.000,0.000,12.822,0.000,3.340,0.000,1.647,0.000,7.585,1.838,29.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,1.724,0.010,0.000,0.012,0.000,0.000,0.000,0.000,1.903,2.879,0.000,0.000,0.000,25.780,0.000
Ov79_rep8_Dep6_Tu20,15.179,0.000,0.000,0.000,1.425,0.000,0.011,0.000,0.000,0.000,0.000,4.605,0.000,25.756,0.000,13.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.000,0.000,0.000,0.039,0.000,0.000,0.000,9.053,10.573,14.733,4.228,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.000,7.099,0.000,2.361,5.758,0.000,0.000,0.000,0.000,0.466,0.000,10.327,0.000,14.339,7.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.186,0.000,0.000,0.027,0.000,0.000,0.000,0.000,9.598,13.117,0.000,1.286,0.000,26.731,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.137,0.000,11.630,0.000,0.000,0.000,0.000,0.219,0.000,3.125,0.000,18.619,0.000,0.000,0.000,0.000,1.352,0.000,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.281,0.000,0.728,0.000,0.000,5.482,22.773,20.023,0.000,0.000,15.106,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,0.000,0.230,0.000,0.000,3.540,0.000,0.000,0.000,0.000,2.496,0.000,13.487,0.000,23.595,0.000,3.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.488,0.000,0.000,0.079,0.000,0.000,0.000,0.000,7.847,12.113,0.000,0.466,0.000,32.242,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.837,0.000,0.000,0.000,0.000,0.000,0.000,1.337,0.000,8.630,0.000,7.253,0.000,0.000,23.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.262,0.000,0.000,12.818,0.050,26.718,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,9.158,0.000,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,0.000,0.000,0.000,5.478,0.000,16.789,0.000,0.000,0.000,0.000,24.735,0.000,0.000,0.000,0.000,0.047,0.000,1.520,0.000,0.000,0.000,18.571,13.234,0.000,2.653,2.950,0.000,4.304,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu30,4.335,1.056,0.000,0.000,1.518,0.000,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,9.990,0.000,18.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.070,0.000,0.000,0.000,0.029,3.603,7.911,0.000,2.066,0.000,22.053,1.169,0.000,26.051,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.000,0.679,0.000,0.000,5.736,0.000,0.000,0.000,0.000,0.000,0.000,15.771,0.000,20.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,1.596,0.000,0.000,0.000,0.691,6.114,4.527,0.000,0.000,0.000,0.000,1.755,0.000,42.671,0.000
Ov79_rep8_Dep6_Tu0.3,3.778,0.000,0.000,0.000,0.000,0.000,2.885,0.000,0.000,0.000,0.000,0.056,0.000,6.517,0.000,10.355,0.000,50.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,2.356,0.000,0.000,5.579,0.000,17.700,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.301,0.000,13.032,0.000,0.000,0.000,0.000,0.000,0.000,6.912,0.000,11.595,2.494,10.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,1.533,0.014,0.000,0.101,0.000,0.000,6.449,0.000,4.252,0.000,5.327,0.000,0.000,37.405,0.000
Ov79_rep3_Dep6_Tu0.5,12.463,13.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.667,0.000,6.576,0.000,1.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.676,0.000,0.000,9.102,0.000,23.142,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,8.778,0.000,0.000,0.009,0.000,0.000,4.285,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,9.400,0.000,9.202,0.000,0.000,19.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,12.662,0.000,0.000,4.833,17.226,3.789,0.000,0.000,10.248,0.000
Ov79_rep8_Dep6_Tu1,12.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,5.998,0.000,8.774,0.000,13.828,0.000,0.000,43.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,1.213,0.000,0.000,9.322,4.102,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,2.667,0.000,0.000,0.000,0.000,0.000,17.833,0.000,0.000,0.000,0.000,0.445,0.000,19.223,0.000,8.243,0.000,44.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,6.996,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.826,0.000,0.000,0.000,0.000,0.000,0.000,5.215,0.000,20.495,0.000,14.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.692,0.000,0.000,14.906,11.919,26.376,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,11.515,0.000,0.000,0.000,0.000,0.000,1.568,0.000,0.000,0.000,0.000,0.031,0.000,0.498,0.000,3.948,0.000,39.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,5.123,0.000,0.000,15.083,3.322,19.053,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,2.124,0.000,0.000,0.000,0.177,0.000,2.851,0.000,0.000,0.000,0.000,0.000,0.000,25.446,0.000,20.316,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.032,7.655,10.385,0.000,0.000,0.000,9.694,0.000,0.000,20.790,0.000
Ov79_rep5_Dep6_Tu0.3,4.171,0.000,0.000,0.000,0.000,0.000,2.396,0.000,0.000,0.000,0.000,0.000,0.000,39.234,0.000,30.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.579,0.000,0.000,6.554,6.916,9.228,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,1.486,0.000,0.000,0.000,0.000,0.000,7.251,0.000,0.000,0.000,0.000,0.000,0.000,0.579,0.000,21.522,0.000,22.234,0.000,0.000,14.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,1.256,0.000,0.000,12.698,0.914,16.635,0.000,0.000,0.677,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,8.487,0.000,0.000,0.000,0.000,0.065,0.000,21.024,0.000,28.076,0.000,0.000,0.000,0.000,23.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.837,12.282,0.000,0.009,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,10.102,0.000,0.000,0.000,0.000,0.000,0.000,25.485,0.000,10.942,1.649,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.288,0.601,0.090,0.000,0.087,0.000,0.000,7.804,0.000,0.000,0.000,0.000,1.063,0.000,38.115,3.748
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,6.209,0.000,0.000,0.000,0.000,0.000,0.000,5.985,0.000,17.393,2.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.783,2.004,0.000,0.312,0.041,0.000,0.000,0.000,4.022,3.987,15.052,3.664,0.000,37.922,0.000
Ov79_rep6_Dep6_Tu50,4.910,0.000,0.000,0.000,0.000,0.000,0.772,0.000,0.000,0.000,0.000,0.000,0.000,12.238,0.000,19.093,4.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.431,1.219,0.000,0.000,0.150,0.000,0.000,12.179,0.000,0.000,0.000,2.486,2.033,0.000,39.776,0.000
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.769,0.000,7.611,0.000,0.000,0.000,0.000,0.340,0.000,4.606,0.000,15.878,0.000,1.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.465,0.000,0.000,0.000,1.111,8.196,0.910,0.000,6.353,4.728,26.118,0.516,0.000,21.118,0.000
Ov79_rep1_Dep6_Tu0.3,0.163,0.000,0.000,0.000,0.000,0.000,8.002,0.000,0.000,0.000,0.000,0.000,0.000,0.961,0.000,11.845,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.182,0.000,0.000,12.392,9.195,25.221,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,14.451,0.000,0.000,0.000,0.000,0.000,0.000,12.263,0.000,11.824,0.000,14.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.000,0.000,5.882,29.042,11.698,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,5.936,0.000,0.000,0.000,0.000,3.669,1.308,0.000,0.000,0.000,0.000,0.000,0.000,8.055,0.000,19.168,0.000,6.361,6.923,0.000,32.742,0.000,0.143,0.159,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.074,0.000,0.000,4.742,6.582,3.995,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,0.046,0.000,0.000,7.192,0.000,0.000,0.000,0.000,0.000,0.000,4.154,0.000,17.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.433,0.000,0.000,0.235,0.000,5.941,0.099,0.000,6.389,4.503,30.461,0.142,0.000,23.151,0.000
Ov79_rep6_Dep6_Tu2,4.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.719,0.000,28.571,0.000,0.000,0.000,0.000,15.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.989,0.000,0.000,2.387,0.000,16.056,0.000,0.000,1.016,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.416,0.000,4.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.054,0.000,4.727,0.000,0.000,6.495,0.000,0.000,0.000,0.000,2.291,0.162,0.377,1.512,0.116,0.000,5.354,0.000,0.000,3.885,13.190,0.000,3.645,0.000,30.533,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0.566,0.000,12.653,0.000,0.000,0.000,0.000,18.329,0.000,17.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.685,35.912,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,13.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,7.207,0.000,42.833,0.000,0.000,4.545,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.010,0.000,1.729,0.000,0.000,12.390,6.123,11.216,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.297,0.000,0.000,0.000,0.000,0.000,0.000,6.356,0.000,18.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.562,0.000,0.000,12.131,0.000,33.858,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,6.375,1.344,0.000,0.000,0.000,12.037,0.000,0.078,0.000,0.000,0.000,0.011,0.000,0.757,0.000,10.631,0.000,34.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,17.811,0.000,0.000,8.534,7.442,0.055,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,6.821,0.000,0.000,0.000,0.000,0.000,0.000,23.910,0.000,12.206,0.092,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.059,2.472,0.000,0.000,0.014,0.000,0.000,12.105,0.000,0.000,0.000,0.000,0.248,0.000,41.935,0.000
