Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep3_Dep6_Tu30,0.000,1.376,0.000,0.577,43.935,33.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.806,0.035,0.000,11.671,0.000,0.000,0.000,3.021
Cer81_rep9_Dep6_Tu0.3,0.000,0.123,0.000,0.030,0.000,66.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.578,0.000,0.000,17.888,0.000,0.000,3.034,1.388
Cer81_rep4_Dep6_Tu0.3,0.000,0.083,0.000,0.000,0.000,52.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.940,12.113,0.000,0.000,9.151,0.000,0.000,0.000,16.166
Cer81_rep1_Dep6_Tu30,0.602,1.194,0.000,0.573,37.945,32.892,3.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.484,0.008,0.000,15.465,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.000,0.131,0.000,0.000,0.000,51.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.330,4.409,25.470,0.000,1.323,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,1.248,3.984,0.000,1.412,57.267,19.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.705,0.000,0.000,7.490,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.088,0.000,0.000,0.000,48.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.494,0.000,0.000,1.329,0.000,0.000,42.012,1.565
Cer81_rep1_Dep6_Tu0.5,0.000,0.361,0.000,0.000,0.000,51.615,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.242,0.000,0.000,5.799,0.000,0.000,0.000,36.192
Cer81_rep3_Dep6_Tu50,0.446,3.532,0.000,1.091,53.410,24.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.526,0.000,0.000,9.023,1.482,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,0.000,2.233,0.000,1.697,49.733,12.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.873,0.000,5.638,0.781,0.000,0.000,0.000,18.760
Cer81_rep4_Dep6_Tu40,0.504,2.952,0.000,0.910,44.458,18.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.940,0.000,0.000,15.249,0.000,0.000,0.000,6.244
Cer81_rep7_Dep6_Tu5,0.000,0.106,0.000,0.207,0.000,51.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.724,6.406,0.000,4.963,0.000,0.000,26.320,0.000
Cer81_rep9_Dep6_Tu30,0.000,8.159,0.000,0.546,33.533,27.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.453,3.600,5.756,5.756,0.000,0.000,0.000,2.269
Cer81_rep5_Dep6_Tu0.5,0.000,0.387,0.000,0.000,0.000,64.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.452,0.000,0.000,12.267,0.000,0.000,5.406,2.881
Cer81_rep5_Dep6_Tu2,0.000,0.381,0.000,0.028,0.000,45.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.536,0.000,11.914,0.516,0.000,0.000,0.000,30.802
Cer81_rep5_Dep6_Tu3,0.000,5.280,0.000,0.148,0.000,59.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.414,0.000,0.000,15.046,0.000,0.000,0.000,9.870
Cer81_rep2_Dep6_Tu0.3,0.000,0.072,0.000,0.000,0.000,42.514,4.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.492,2.361,0.000,0.000,1.925,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,1.071,0.000,0.019,0.000,42.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.420,3.147,0.000,0.000,3.516,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.824,0.000,0.296,24.299,46.371,5.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.848,0.000,0.000,14.014,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,4.700,0.000,1.105,0.000,53.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.489,18.192,0.000,0.000,17.949,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.414,0.000,0.000,0.000,51.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.864,0.000,13.641,11.113,0.000,0.000,0.000,7.424
Cer81_rep1_Dep6_Tu20,0.017,1.095,0.000,0.336,32.399,31.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.984,0.000,9.059,0.000,0.000,2.435,0.000,0.000,0.000,15.934
Cer81_rep3_Dep6_Tu40,0.000,13.551,0.000,1.180,48.130,19.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.288,0.000,3.426,0.970,0.000,0.000,0.000,7.031
Cer81_rep9_Dep6_Tu0.5,0.000,1.412,0.000,0.000,0.000,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.688,0.000,0.000,14.969,0.000,0.000,11.490,4.649
Cer81_rep2_Dep6_Tu10,0.000,3.168,0.000,2.153,0.000,47.295,12.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.379,0.000,0.000,18.724,0.000,0.000,0.000,5.237
Cer81_rep6_Dep6_Tu0.3,0.000,0.068,0.000,0.000,0.000,47.445,0.000,0.000,0.000,39.781,0.000,0.000,0.000,0.000,0.000,10.557,0.000,0.103,1.311,0.000,0.000,0.000,0.734
Cer81_rep10_Dep6_Tu30,0.000,2.149,0.000,0.585,37.946,32.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.134,0.000,0.000,9.380,0.000,0.000,0.000,10.977
Cer81_rep1_Dep6_Tu10,0.000,4.003,0.000,0.105,0.000,37.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.515,11.673,18.382,0.975,1.572,0.000,0.000,0.000,14.291
Cer81_rep7_Dep6_Tu2,0.000,0.199,0.000,0.000,0.000,54.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.464,0.000,3.526,0.000,0.000,36.203,3.896
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.092,0.000,43.120,0.000,0.000,0.000,0.000,0.000,0.000,49.909,0.000,1.204,2.951,0.000,0.000,0.887,0.000,0.000,0.000,1.836
Cer81_rep10_Dep6_Tu40,0.000,1.412,0.000,0.861,49.471,28.810,0.000,0.000,0.000,0.000,0.000,0.000,12.656,0.000,0.000,4.627,0.000,0.000,2.161,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.225,0.000,0.081,4.707,52.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.258,0.105,0.000,2.861,0.000,0.000,35.200,3.235
Cer81_rep5_Dep6_Tu40,0.028,3.938,0.000,0.678,45.315,23.405,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,6.327,0.000,1.677,5.605,0.000,0.000,0.000,13.014
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.074,1.619,46.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.249,0.000,0.000,2.695,0.000,44.785,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.253,0.000,0.009,0.000,48.630,40.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.031,0.137,0.000,6.203,0.000,0.000,0.754,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.109,0.000,0.464,5.803,52.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.487,0.000,11.270,11.671,0.000,0.000,0.000,4.376
Cer81_rep9_Dep6_Tu2,0.000,2.315,0.000,0.198,0.000,55.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.637,0.000,0.000,21.713,0.000,0.000,0.000,4.917
Cer81_rep6_Dep6_Tu0.5,0.000,0.224,0.000,0.000,0.000,52.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,17.726,4.671,23.724,0.000,1.017,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.066,0.000,0.000,0.000,50.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.157,0.273,0.000,1.499,0.000,0.000,0.000,38.772
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.116,0.000,48.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.679,0.000,0.000,4.017,0.000,0.000,0.000,35.654
Cer81_rep2_Dep6_Tu0.1,0.000,0.184,0.000,0.000,0.000,47.200,18.737,0.000,0.000,11.057,0.000,0.000,0.000,0.000,0.000,10.575,0.000,0.000,2.852,0.000,0.000,9.394,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.191,0.000,0.000,0.000,54.407,7.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.228,0.000,0.000,18.673,0.000,0.000,0.000,1.624
Cer81_rep5_Dep6_Tu30,0.000,1.837,0.000,1.935,33.543,33.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.762,11.940,0.000,14.659,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,2.382,0.000,0.065,0.000,55.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.710,0.000,0.000,6.793,0.000,0.000,0.000,22.430
Cer81_rep6_Dep6_Tu40,0.107,0.921,0.000,0.965,46.788,27.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.858,0.000,0.000,6.774,0.000,0.000,0.000,7.810
Cer81_rep3_Dep6_Tu0.5,0.000,1.130,0.000,0.000,0.000,55.436,0.000,0.000,0.000,0.000,0.000,0.000,13.254,0.000,0.000,16.432,0.000,5.633,7.906,0.000,0.000,0.000,0.208
Cer81_rep8_Dep6_Tu5,0.000,0.043,0.000,0.184,8.129,41.433,0.000,0.000,0.000,0.000,0.000,0.000,31.758,0.000,12.699,4.692,0.000,0.000,1.062,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.088,6.502,0.000,0.659,39.064,35.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.109,0.000,0.000,11.704,0.000,0.000,0.000,2.216
Cer81_rep3_Dep6_Tu2,0.000,0.387,0.000,0.071,0.000,49.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.522,1.227,0.000,0.781,0.000,0.000,0.000,38.147
Cer81_rep5_Dep6_Tu50,7.287,1.466,0.000,1.195,52.036,20.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.993,0.638,0.000,6.285,0.000,0.000,0.000,7.770
Cer81_rep2_Dep6_Tu20,0.000,0.393,0.000,0.307,25.485,37.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.450,0.020,0.000,1.563,0.000,0.000,0.000,31.827
Cer81_rep7_Dep6_Tu40,0.812,11.533,0.000,0.720,44.332,26.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.343,3.902,0.000,1.805,0.000,0.000,0.000,4.113
Cer81_rep10_Dep6_Tu0.3,0.000,0.161,0.000,0.000,0.000,56.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.333,0.000,13.457,0.000,0.000,4.318,0.000,0.000,14.643,8.664
Cer81_rep4_Dep6_Tu3,0.000,5.593,0.000,0.009,0.000,51.670,18.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.127,0.359,13.999,5.295,0.724,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.085,0.000,0.000,0.000,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.094,0.440,0.000,11.402,0.000,0.000,0.000,17.899
Cer81_rep4_Dep6_Tu0.5,0.000,0.299,0.000,0.000,0.000,54.343,0.000,0.000,0.000,0.000,0.000,0.000,10.583,0.000,0.000,7.426,24.522,0.000,1.198,0.000,0.000,0.000,1.629
Cer81_rep3_Dep6_Tu0.1,0.000,0.690,0.000,0.000,0.000,46.548,26.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.008,0.000,0.000,1.180,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.820,0.000,0.221,11.344,50.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.938,0.000,0.250,17.026,0.000,0.000,0.000,12.765
Cer81_rep10_Dep6_Tu50,2.959,1.895,0.000,1.523,48.116,26.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.993,6.001,0.000,0.000,1.437,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,4.323,0.000,0.000,0.000,43.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.446,0.000,6.388,0.485,0.000,0.000,20.556,7.015
Cer81_rep6_Dep6_Tu20,0.000,0.057,0.000,0.398,21.233,43.125,0.000,0.000,0.000,0.000,0.000,0.000,13.494,0.000,0.000,3.805,0.000,0.000,17.886,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.235,0.000,0.358,0.000,61.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.867,3.722,0.000,11.858,0.000,0.000,13.343,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.011,0.000,0.313,13.997,56.098,1.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.350,8.481,0.000,0.000,17.182,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,5.700,0.000,0.032,0.000,57.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.804,6.397,4.607,4.508,0.000,0.000,0.000,6.389
Cer81_rep1_Dep6_Tu5,0.000,0.194,0.000,0.118,6.696,50.432,0.000,0.000,0.000,0.000,0.000,0.000,1.921,0.000,0.000,3.460,0.003,0.000,8.506,0.000,0.000,28.670,0.000
Colo9345_rep1_Dep6_Tu5,6.268,0.649,0.000,15.197,0.000,43.988,0.000,0.000,0.000,0.000,0.000,3.904,11.711,0.000,0.000,4.644,0.021,0.000,13.298,0.319,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu30,6.568,1.638,0.000,26.208,0.000,43.094,0.000,0.000,0.000,0.000,0.000,6.995,0.000,0.000,0.000,2.103,1.178,0.000,12.215,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu1,0.000,0.217,0.000,4.099,0.131,41.852,4.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.353,7.870,0.000,4.588,0.000,0.000,23.795,0.000
Colo9345_rep5_Dep6_Tu20,14.807,0.548,0.000,37.993,0.000,19.792,0.000,0.000,0.000,0.000,0.000,15.301,0.000,0.000,0.000,5.850,0.000,0.000,0.667,5.040,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu20,16.032,0.000,0.000,39.086,0.000,19.155,0.000,0.000,0.000,0.000,0.000,12.797,0.000,0.000,0.000,0.699,0.000,0.000,8.799,3.430,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu2,2.521,0.000,0.000,5.870,0.000,45.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.431,0.000,0.000,0.827,0.000,0.000,19.965,8.388
Colo9345_rep10_Dep6_Tu10,2.270,0.871,0.000,10.382,0.000,48.057,0.000,0.000,0.000,0.000,0.000,2.280,0.000,0.000,0.000,13.155,0.000,0.000,4.402,0.000,0.000,18.583,0.000
Colo9345_rep1_Dep6_Tu10,6.993,1.417,0.000,25.547,0.000,27.981,0.000,0.000,0.000,0.000,0.000,8.758,0.000,0.000,0.000,8.800,16.468,0.000,3.652,0.383,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu30,14.685,3.018,0.000,49.794,0.000,11.375,0.000,0.000,0.000,0.000,0.000,13.215,0.000,0.000,0.000,1.271,0.000,0.000,2.397,4.244,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.181,0.000,1.265,0.000,55.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.039,0.000,0.000,13.483,0.000,0.000,0.000,16.883
Colo9345_rep2_Dep6_Tu10,8.926,0.855,0.000,25.651,0.000,32.499,0.000,0.000,0.000,0.000,0.000,8.890,0.000,0.000,0.000,9.274,0.000,0.000,13.903,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu5,3.353,0.154,0.000,16.165,0.000,42.071,0.000,0.000,0.000,0.000,0.000,6.065,0.000,0.000,0.000,0.816,0.320,0.000,3.658,0.000,0.000,27.397,0.000
Colo9345_rep5_Dep6_Tu10,11.226,3.254,0.000,26.557,0.000,34.364,0.000,0.000,0.000,0.000,0.000,7.208,0.000,0.000,0.000,9.643,3.942,0.000,2.832,0.972,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu40,15.767,0.000,0.000,56.210,0.000,6.138,0.000,0.000,0.000,0.000,0.000,17.877,0.000,0.000,0.000,0.174,0.000,0.000,2.088,1.745,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.378,0.000,0.000,0.000,65.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.488,0.027,0.000,18.285,0.000,0.000,0.000,10.088
Colo9345_rep3_Dep6_Tu10,7.294,0.507,0.000,28.234,0.000,33.571,0.000,0.000,0.000,0.000,0.682,11.833,0.000,0.000,0.000,7.431,0.000,0.000,10.447,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu2,0.000,2.167,0.000,5.872,0.000,48.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.547,0.000,11.544,8.861,0.030,0.000,6.639,0.000
Colo9345_rep2_Dep6_Tu20,14.092,1.014,0.000,40.821,0.000,15.984,0.000,0.000,0.000,0.000,0.000,16.151,0.000,0.000,0.000,5.003,0.000,0.000,1.533,5.402,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu50,15.494,0.000,0.000,62.096,0.000,0.786,0.000,0.000,0.000,0.000,0.000,18.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.599,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.139,0.000,0.000,0.000,48.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.502,0.000,0.000,1.309,0.000,0.000,42.045,1.576
Colo9345_rep3_Dep6_Tu40,18.392,0.000,0.000,55.439,0.000,5.587,0.000,0.000,0.000,0.000,0.000,20.218,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu3,2.065,2.036,0.000,8.202,0.000,44.444,0.000,0.000,0.000,0.000,0.000,4.348,0.000,0.000,0.000,7.312,0.048,0.000,2.560,0.000,0.000,0.000,28.984
Colo9345_rep9_Dep6_Tu50,8.981,1.051,0.000,33.241,0.000,18.499,0.000,0.000,0.000,0.000,0.000,17.282,0.000,0.000,0.000,9.784,0.000,0.000,11.161,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,1.239,0.000,0.000,10.659,0.000,40.965,0.000,0.000,0.000,0.000,0.000,3.927,0.000,0.000,0.000,11.393,0.000,0.000,4.202,0.000,0.000,27.613,0.000
Colo9345_rep6_Dep6_Tu30,13.499,0.000,0.000,52.218,0.000,8.083,0.000,0.000,0.000,0.000,0.000,18.210,0.000,0.000,0.000,5.671,0.000,0.000,0.949,1.368,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu20,12.512,0.744,0.000,42.066,2.345,14.901,0.000,0.000,0.000,0.000,0.000,17.640,0.000,0.000,0.000,6.440,0.000,0.000,1.806,1.545,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,2.333,0.000,0.000,0.000,54.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.075,25.515,0.000,1.800,0.000,0.000,0.000,6.109
Colo9345_rep9_Dep6_Tu10,0.000,5.343,0.000,10.983,0.000,51.173,0.000,0.000,0.000,0.000,0.000,3.661,0.000,0.000,0.000,16.123,9.223,0.000,2.010,0.000,0.000,0.000,1.483
Colo9345_rep3_Dep6_Tu1,0.023,3.377,0.000,1.598,0.009,52.981,13.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.730,5.887,0.000,1.040,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.684,0.000,0.000,0.000,59.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.543,0.000,0.000,15.939,0.000,0.000,15.305,0.000
Colo9345_rep4_Dep6_Tu20,12.643,4.285,0.000,43.800,0.393,16.721,0.000,0.000,0.000,0.000,0.000,14.536,0.000,0.000,0.000,5.528,0.000,0.000,0.681,1.412,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu5,3.737,2.675,0.000,16.950,0.000,40.304,0.000,0.000,0.000,0.000,0.000,5.519,0.000,0.000,0.000,6.829,4.368,0.000,5.007,0.000,0.000,14.610,0.000
Colo9345_rep10_Dep6_Tu50,10.677,0.000,0.000,39.301,0.620,25.883,0.000,0.000,0.000,0.000,0.000,17.755,0.000,0.000,0.000,3.504,0.000,0.000,2.096,0.162,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu50,16.224,0.000,0.000,60.733,0.000,3.305,0.000,0.000,0.000,0.000,0.000,19.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,11.651,0.358,0.000,31.053,0.343,25.783,0.000,0.000,0.000,0.000,0.000,8.259,0.000,0.000,0.000,1.181,17.222,0.000,2.786,1.364,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu20,7.169,0.597,0.000,18.319,0.000,40.053,0.000,0.000,0.000,0.000,0.000,1.779,0.000,0.000,0.000,2.348,0.000,0.000,3.844,0.000,0.000,25.890,0.000
Colo9345_rep8_Dep6_Tu3,0.000,1.213,0.000,0.138,0.000,42.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.324,3.119,0.000,0.000,3.299,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,2.980,1.740,0.000,8.886,0.000,48.670,0.000,0.000,0.000,0.000,0.000,5.435,0.000,0.000,0.000,11.743,0.000,0.000,13.163,0.000,0.000,7.213,0.168
Colo9345_rep1_Dep6_Tu40,14.832,3.656,0.000,56.211,0.000,6.164,0.000,0.000,0.000,0.000,0.000,16.619,0.000,0.000,0.000,0.000,0.000,0.000,0.780,1.738,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.173,0.000,0.000,0.000,66.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.751,0.000,0.000,18.133,0.000,0.000,3.111,0.956
Colo9345_rep4_Dep6_Tu1,0.000,1.959,0.000,1.612,0.000,42.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.588,10.888,19.125,0.000,2.145,0.000,0.000,8.675,0.000
Colo9345_rep10_Dep6_Tu20,1.407,1.982,0.000,15.220,2.047,36.568,0.000,0.000,0.000,0.000,3.943,9.219,0.000,0.000,0.000,11.057,0.000,5.965,1.594,0.000,0.000,10.998,0.000
Colo9345_rep1_Dep6_Tu1,0.000,0.359,0.000,1.458,0.000,49.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.789,4.736,23.174,0.000,3.504,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,0.097,23.558,0.000,2.573,0.898,47.061,0.000,0.000,0.000,0.000,0.000,8.894,0.000,0.000,0.000,16.280,0.000,0.000,0.000,0.637,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.327,0.000,0.452,0.000,52.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.598,0.000,0.000,14.673,0.000,0.000,25.585,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.457,0.000,0.000,0.000,56.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.030,0.000,13.267,0.000,0.000,3.980,0.000,0.000,14.746,8.969
Colo9345_rep9_Dep6_Tu3,1.986,5.623,0.000,0.007,0.000,53.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.702,0.000,7.055,3.697,0.000,0.000,0.000,13.669
Colo9345_rep3_Dep6_Tu0.1,0.000,0.775,0.000,0.000,0.000,46.519,26.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.966,0.000,0.000,1.212,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,13.758,0.535,0.000,42.122,0.000,21.231,0.000,0.000,0.000,0.000,0.000,13.157,0.000,0.000,0.000,1.492,0.000,0.000,7.235,0.469,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.294,0.000,0.000,0.000,51.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.575,0.347,0.000,2.883,0.000,0.000,0.000,42.715
Colo9345_rep9_Dep6_Tu0.5,0.000,2.316,0.000,0.000,0.000,58.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.851,0.000,0.000,14.512,0.000,0.000,10.885,4.338
Colo9345_rep9_Dep6_Tu2,0.000,3.787,0.000,0.527,0.000,54.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.479,16.533,0.000,0.000,21.100,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.164,0.000,0.000,0.000,66.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.641,0.000,0.000,17.886,0.000,0.000,3.662,0.765
Colo9345_rep6_Dep6_Tu0.5,0.000,0.309,0.000,0.000,0.000,51.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.086,4.969,24.268,0.000,0.957,0.000,0.000,0.509,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.049,0.000,0.000,0.000,56.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.721,0.034,0.000,5.612,0.000,0.000,5.705,26.436
Colo9345_rep1_Dep6_Tu0.3,0.000,0.120,0.000,0.000,0.000,50.196,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,9.174,0.251,0.000,1.500,0.000,0.000,0.000,38.727
Colo9345_rep5_Dep6_Tu30,11.846,2.496,0.000,50.218,0.000,10.362,0.000,0.000,0.000,0.000,0.000,19.747,0.000,0.000,0.000,0.000,0.000,0.000,4.568,0.761,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu2,3.801,0.290,0.000,5.029,0.000,53.003,0.000,0.000,0.000,0.000,0.000,5.904,0.000,0.000,7.333,7.230,0.000,0.000,17.408,0.000,0.000,0.000,0.000
