Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep7_Dep6_Tu1,0.548,4.040,0.558,0.000,4.998,1.228,1.139,1.421,2.706,1.743,7.947,2.697,11.957,1.139,5.815,5.287,5.676,5.083,9.738,2.650,6.065,7.035,10.532
Br66_rep6_Dep6_Tu0.3,0.027,4.530,0.485,0.000,8.172,0.293,2.102,1.294,2.815,4.683,13.623,3.773,8.472,10.976,4.939,1.566,5.251,8.504,6.639,1.128,0.805,7.875,2.046
Br66_rep1_Dep6_Tu30,33.312,1.549,0.665,4.129,1.236,0.442,2.623,2.401,2.115,0.078,2.373,1.914,7.584,5.404,4.818,2.536,9.766,8.546,3.087,2.760,1.351,0.370,0.940
Br66_rep3_Dep6_Tu1,0.268,1.529,0.344,0.000,9.728,0.696,2.262,0.240,5.052,3.458,10.117,1.342,15.450,1.117,3.451,15.064,3.995,2.827,4.139,0.446,5.251,2.289,10.937
Br66_rep3_Dep6_Tu30,33.779,2.275,0.787,5.475,0.253,0.505,0.357,2.058,1.077,3.470,2.708,1.397,3.461,3.557,4.161,2.150,4.531,7.100,4.006,4.610,0.515,3.532,8.235
Br66_rep9_Dep6_Tu1,0.783,4.641,1.580,0.005,4.725,2.021,2.331,2.121,0.466,4.493,6.977,1.982,8.225,4.232,0.083,12.844,4.172,9.634,5.977,1.579,7.633,3.174,10.319
Br66_rep9_Dep6_Tu40,40.264,2.034,0.828,6.216,2.111,1.332,0.839,2.618,1.835,1.294,2.594,1.102,5.000,1.496,0.418,0.220,11.027,2.350,0.684,2.811,0.186,3.602,9.139
Br66_rep5_Dep6_Tu1,0.636,0.503,2.057,0.011,3.495,1.292,3.583,3.574,4.790,3.046,8.293,3.804,4.388,4.858,9.582,7.627,7.227,7.874,7.273,3.979,2.677,9.379,0.052
Br66_rep2_Dep6_Tu5,2.109,1.386,1.679,0.040,5.309,3.403,2.316,3.090,2.893,3.821,1.936,3.666,8.073,8.910,2.400,17.759,11.577,5.007,5.377,0.902,0.316,1.761,6.270
Br66_rep5_Dep6_Tu30,30.502,1.983,0.484,3.795,2.579,1.497,2.477,0.049,1.592,6.806,2.674,2.088,2.749,5.651,3.009,1.155,4.039,6.662,1.575,3.208,1.241,5.386,8.799
Br66_rep7_Dep6_Tu50,46.614,1.688,0.504,8.428,1.748,0.505,2.364,0.683,2.254,1.949,2.521,0.495,2.090,3.207,1.884,0.176,2.012,4.863,3.119,3.678,0.658,3.600,4.960
Br66_rep4_Dep6_Tu40,39.970,1.747,0.147,9.021,2.163,0.877,1.134,2.149,1.266,1.346,4.037,1.663,0.906,6.338,2.832,2.989,6.410,0.695,0.518,0.554,3.292,0.577,9.370
Br66_rep8_Dep6_Tu5,5.048,4.540,0.129,0.553,4.394,3.181,2.546,0.530,5.218,3.768,7.784,3.120,12.924,4.793,8.260,11.185,1.308,6.407,0.188,2.076,3.449,6.822,1.777
Br66_rep9_Dep6_Tu2,0.662,3.016,0.398,0.511,7.402,2.833,2.954,2.243,2.283,3.774,5.032,2.469,7.702,4.328,4.954,1.973,0.137,14.414,6.543,1.046,9.018,14.529,1.780
Br66_rep6_Dep6_Tu30,29.784,1.181,1.166,4.364,2.797,2.890,2.083,1.135,2.433,2.712,4.925,4.128,2.007,2.466,4.005,4.359,4.409,3.544,3.345,1.109,7.055,6.423,1.680
Br66_rep4_Dep6_Tu0.1,0.009,2.624,0.623,0.006,3.957,1.340,2.706,1.739,4.054,2.039,6.655,1.426,17.922,5.537,4.660,1.646,1.713,5.837,4.768,1.414,4.959,9.573,14.793
Br66_rep5_Dep6_Tu10,12.247,2.020,0.908,0.473,0.588,0.074,4.531,1.524,4.283,5.233,2.770,2.206,14.477,3.080,6.977,9.894,8.614,1.236,5.201,0.800,2.205,5.071,5.587
Br66_rep3_Dep6_Tu40,39.886,1.554,1.307,6.755,0.495,1.103,2.124,0.613,1.760,2.378,2.287,3.574,2.373,0.579,2.924,4.959,3.838,7.789,2.100,3.360,3.447,0.580,4.215
Br66_rep9_Dep6_Tu0.5,0.023,4.462,0.661,0.005,7.692,1.543,2.432,4.010,2.553,2.204,2.179,3.707,6.218,7.416,5.144,3.388,5.297,12.103,9.778,1.174,5.259,1.752,10.998
Br66_rep8_Dep6_Tu2,1.252,3.797,1.422,0.073,4.807,1.529,4.326,3.322,2.309,4.563,5.739,2.445,1.796,9.888,6.349,15.494,2.608,10.799,3.163,1.786,1.514,3.911,7.107
Br66_rep10_Dep6_Tu2,1.136,3.267,0.962,0.244,0.243,2.002,4.397,3.352,1.867,6.671,8.337,2.282,4.830,4.612,3.031,14.162,5.897,1.184,8.902,2.013,1.356,9.167,10.088
Br66_rep6_Dep6_Tu0.1,0.009,0.808,0.616,0.006,8.506,2.283,1.774,3.267,4.411,4.393,9.358,1.117,0.627,3.928,4.740,0.568,8.322,5.541,0.227,2.945,10.743,11.529,14.284
Br66_rep5_Dep6_Tu0.5,0.392,5.439,0.164,0.003,1.384,1.337,3.120,1.870,1.614,2.752,6.307,1.859,11.004,4.647,2.638,8.406,1.966,13.787,7.235,2.200,5.859,6.675,9.341
Br66_rep2_Dep6_Tu20,25.542,0.706,0.712,3.940,0.664,0.478,1.597,2.321,3.798,3.265,1.965,1.147,3.726,2.208,4.502,1.957,7.284,7.266,9.217,2.668,6.202,4.878,3.959
Br66_rep4_Dep6_Tu0.5,0.224,5.136,0.280,0.001,6.571,1.304,3.239,1.425,2.207,1.794,6.255,3.510,11.263,5.917,6.317,10.016,5.755,3.924,6.776,2.631,2.764,5.234,7.456
Br66_rep4_Dep6_Tu5,2.585,1.079,2.556,0.244,4.114,0.582,2.212,4.184,3.822,5.376,7.819,3.744,11.647,6.825,4.768,5.910,6.842,3.544,2.026,4.305,2.559,9.646,3.611
Br66_rep8_Dep6_Tu0.5,0.028,3.623,0.653,0.001,0.745,1.779,4.776,2.006,3.146,5.343,7.003,1.294,13.179,3.417,9.181,1.969,3.376,13.160,14.587,2.396,3.373,3.315,1.651
Br66_rep5_Dep6_Tu20,20.122,7.771,0.472,3.252,2.535,0.171,3.956,0.739,3.416,1.204,1.018,1.670,9.527,0.866,11.599,7.941,2.076,5.299,1.683,5.668,0.355,3.904,4.754
Br66_rep1_Dep6_Tu3,2.622,2.250,0.033,1.304,8.530,0.947,2.960,3.425,1.262,1.574,6.535,2.536,11.846,6.447,4.491,4.553,6.611,1.490,8.866,3.482,2.262,4.582,11.393
Br66_rep10_Dep6_Tu10,11.736,0.713,1.847,0.843,7.525,1.838,2.491,1.776,2.916,4.562,1.679,3.244,3.720,1.000,8.356,10.471,10.117,3.440,3.661,4.031,6.330,5.335,2.369
Br66_rep3_Dep6_Tu10,9.642,0.777,1.082,0.502,3.766,2.340,2.507,3.909,1.725,5.633,4.185,1.993,4.065,4.809,6.076,3.036,2.662,7.182,5.988,3.393,6.323,5.294,13.113
Br66_rep10_Dep6_Tu40,30.229,3.964,2.030,11.934,2.196,0.374,3.781,1.095,2.981,1.025,2.893,1.222,1.559,2.154,5.808,6.816,4.697,2.903,0.727,3.921,0.945,4.572,2.175
Br66_rep1_Dep6_Tu50,52.192,0.801,1.032,7.716,0.421,0.729,1.046,1.546,1.700,1.840,2.972,0.843,2.630,3.463,1.015,4.701,4.323,3.354,2.413,0.307,0.813,1.633,2.510
Br66_rep10_Dep6_Tu0.5,0.037,4.120,0.443,0.036,5.514,0.907,3.533,2.785,1.293,2.318,5.270,3.528,16.424,0.621,9.811,11.470,4.005,6.622,10.555,2.751,1.545,4.113,2.300
Br66_rep1_Dep6_Tu0.3,0.038,6.951,0.564,0.342,6.011,1.124,2.197,3.627,0.714,3.343,10.085,2.792,3.263,2.165,10.230,1.646,7.821,6.977,11.468,1.444,3.507,1.863,11.828
Br66_rep10_Dep6_Tu0.1,0.018,5.018,0.239,0.000,3.776,0.884,3.086,3.319,2.165,6.413,5.758,4.035,7.710,1.445,5.202,5.672,6.731,10.553,11.699,3.026,3.268,0.147,9.836
Br66_rep8_Dep6_Tu40,41.255,1.206,0.156,8.129,2.999,0.346,0.497,1.031,1.976,4.102,0.300,0.303,3.931,3.758,4.689,0.448,1.632,7.661,3.630,2.925,6.651,0.167,2.207
Br66_rep3_Dep6_Tu20,25.056,0.487,1.367,1.692,4.792,0.122,2.057,1.358,2.992,1.866,6.497,1.182,3.850,2.284,4.530,0.144,13.569,2.073,2.088,0.703,2.471,8.546,10.271
Br66_rep9_Dep6_Tu0.3,0.182,2.710,0.848,0.005,5.634,2.122,1.467,1.581,0.995,5.000,8.837,0.786,18.549,6.945,4.742,2.474,7.195,6.030,11.773,1.086,4.142,4.013,2.883
Br66_rep7_Dep6_Tu0.3,0.017,4.145,0.447,0.008,4.786,3.155,1.306,1.872,3.063,5.902,7.530,1.149,8.947,10.712,5.237,1.817,3.603,7.781,10.034,0.795,5.549,3.386,8.759
Br66_rep5_Dep6_Tu2,0.890,3.791,0.968,0.012,6.648,1.351,2.164,3.517,3.174,4.354,3.422,3.958,13.361,0.590,5.961,1.984,6.765,1.961,11.572,4.548,3.755,11.119,4.135
Br66_rep5_Dep6_Tu0.3,0.040,4.898,1.836,0.003,4.351,2.416,0.849,0.250,3.002,5.817,8.768,5.101,7.475,9.039,11.029,12.331,8.271,1.326,1.054,2.106,4.199,1.434,4.405
Br66_rep6_Dep6_Tu5,7.114,2.815,1.056,0.102,3.036,3.092,3.280,1.225,2.873,3.276,2.590,2.060,8.301,5.705,9.253,1.071,5.090,9.446,4.846,2.249,3.520,8.040,9.960
Br66_rep5_Dep6_Tu3,0.989,2.652,1.202,0.125,5.145,4.064,1.675,3.265,3.764,5.492,4.847,2.526,2.698,7.582,2.620,1.518,6.936,13.395,4.152,1.173,7.223,10.821,6.135
Br66_rep1_Dep6_Tu5,4.141,1.560,0.804,0.102,4.466,2.727,3.939,2.723,2.353,5.172,6.114,1.365,9.056,7.719,2.451,1.155,10.555,6.446,10.140,1.819,3.143,4.657,7.393
Br66_rep6_Dep6_Tu10,10.520,3.467,4.065,0.509,5.453,1.335,1.985,1.292,0.379,3.714,5.858,4.041,8.744,2.833,4.291,12.044,8.596,3.213,3.969,1.845,2.628,7.519,1.699
Br66_rep3_Dep6_Tu5,5.153,5.402,0.159,0.953,5.326,1.802,1.932,2.875,0.537,3.598,5.771,2.286,8.333,2.451,3.611,7.233,14.506,5.282,7.213,2.343,6.345,6.249,0.639
Br66_rep1_Dep6_Tu1,0.132,4.506,0.070,0.000,9.563,0.819,3.373,1.440,3.582,2.690,5.010,3.277,10.711,4.998,9.549,15.747,0.701,3.362,6.687,1.863,4.374,4.593,2.953
Br66_rep4_Dep6_Tu30,27.541,3.230,2.413,7.225,2.367,0.910,1.263,0.687,0.460,2.484,4.735,1.163,2.855,4.085,2.186,0.677,6.295,9.429,1.275,1.945,6.902,5.506,4.369
Br66_rep8_Dep6_Tu20,23.234,2.081,0.815,0.721,8.091,2.071,1.314,0.712,4.520,3.631,2.177,2.918,5.289,2.670,7.579,0.975,9.932,0.920,5.394,1.275,1.110,4.091,8.481
Br66_rep4_Dep6_Tu10,12.427,1.292,0.340,1.134,1.892,2.931,2.373,1.927,1.410,1.836,7.034,1.802,12.869,1.544,1.416,2.541,11.667,4.870,0.053,2.693,5.977,3.807,16.164
Br66_rep2_Dep6_Tu1,1.324,4.773,0.561,0.028,4.593,0.894,1.286,0.694,4.678,6.540,7.242,1.546,14.555,5.338,5.320,8.023,0.879,14.211,6.294,2.587,2.808,0.098,5.727
Br66_rep6_Dep6_Tu2,0.124,3.562,0.457,0.010,8.737,2.322,1.690,3.455,3.172,4.776,6.767,1.836,13.607,4.633,5.452,1.343,1.702,3.302,13.319,3.038,3.823,8.932,3.942
Br66_rep6_Dep6_Tu0.5,0.033,2.467,0.851,0.007,5.737,1.901,2.485,2.772,3.856,4.847,7.609,2.343,9.817,2.963,14.268,10.694,9.183,2.584,1.074,2.457,4.150,2.403,5.499
Br66_rep5_Dep6_Tu0.1,0.012,3.052,1.268,0.002,8.107,1.565,3.137,1.855,0.852,4.039,4.946,2.239,11.100,0.042,4.845,9.273,1.872,1.775,2.887,0.846,8.567,6.086,21.633
Br66_rep2_Dep6_Tu2,0.992,3.554,0.349,0.030,5.074,2.139,3.223,2.515,3.024,1.342,5.183,2.392,12.751,0.346,1.750,7.150,8.574,3.186,6.468,3.041,1.062,10.836,15.019
Br66_rep10_Dep6_Tu50,56.167,0.874,0.359,7.531,0.952,0.029,1.233,0.886,1.407,0.308,0.262,0.287,2.192,2.546,1.335,3.116,5.058,0.483,0.103,3.477,2.842,5.985,2.568
Br66_rep7_Dep6_Tu3,1.916,3.479,0.425,0.112,6.872,2.755,1.139,0.670,3.927,5.396,7.353,3.237,5.247,7.021,8.312,6.791,8.897,2.329,4.404,3.877,2.949,8.585,4.307
Br66_rep7_Dep6_Tu10,11.807,0.624,2.541,0.582,4.537,1.187,1.953,3.665,2.889,2.527,6.704,2.050,1.223,9.319,1.222,4.361,8.338,12.423,3.482,3.134,2.547,1.577,11.307
Br66_rep2_Dep6_Tu0.5,0.030,0.386,2.130,0.001,8.987,2.359,1.792,1.763,2.515,4.262,11.006,1.843,0.517,7.317,6.155,4.367,2.275,6.750,10.506,1.173,0.719,7.145,16.002
Br66_rep5_Dep6_Tu50,46.347,0.228,0.444,11.470,1.614,0.186,0.746,1.030,1.385,2.204,2.925,2.157,1.615,0.852,2.726,1.200,5.973,8.480,2.619,1.597,0.738,1.260,2.204
Br66_rep9_Dep6_Tu20,22.530,1.510,0.617,1.527,3.971,1.785,1.080,3.123,1.581,2.394,4.418,1.419,4.094,8.122,0.060,4.378,8.890,1.973,7.470,4.132,4.824,9.179,0.923
Br66_rep8_Dep6_Tu3,2.709,3.296,1.654,0.314,6.884,2.847,1.930,0.662,2.809,5.351,6.747,2.664,8.364,8.158,2.200,6.218,9.679,8.180,4.388,1.726,2.921,7.668,2.630
Br66_rep9_Dep6_Tu10,8.837,3.774,1.753,0.794,1.324,1.885,1.252,0.429,3.307,3.372,7.824,3.624,11.696,4.558,10.879,3.683,6.888,7.660,4.423,0.924,3.251,6.360,1.504
Br66_rep7_Dep6_Tu2,0.189,3.371,0.742,0.077,3.739,1.759,3.221,2.045,4.746,5.300,3.724,1.296,4.744,0.811,10.057,2.181,7.041,11.556,15.095,3.464,2.111,12.368,0.362
Br66_rep6_Dep6_Tu3,1.545,2.522,1.003,0.264,6.008,2.911,2.820,0.587,3.419,5.591,5.453,2.132,12.565,4.346,3.020,1.510,2.774,6.969,10.827,3.447,10.039,2.538,7.710
Br66_rep1_Dep6_Tu0.5,0.046,5.747,0.544,0.001,8.465,0.788,2.428,4.326,0.687,5.500,1.740,2.217,14.973,4.687,6.323,0.416,5.488,10.891,12.693,0.562,2.414,5.218,3.845
Br66_rep2_Dep6_Tu40,40.308,6.938,0.360,5.628,0.816,0.975,3.171,1.071,0.673,2.566,2.677,1.696,1.121,2.810,1.079,5.800,2.370,5.268,2.347,0.220,2.007,6.865,3.235
Br66_rep1_Dep6_Tu2,2.987,4.201,1.203,0.002,2.537,1.020,3.002,0.481,0.541,7.679,4.574,1.819,14.456,1.834,4.074,9.774,3.991,10.250,3.113,3.231,1.310,4.832,13.092
Br66_rep8_Dep6_Tu1,0.081,3.326,0.688,0.041,2.663,4.045,2.979,0.759,1.894,3.765,5.501,5.076,17.347,8.684,11.870,2.529,0.233,9.315,9.426,2.157,4.458,1.560,1.603
Br66_rep4_Dep6_Tu3,0.749,3.727,3.556,0.041,8.181,0.248,2.869,3.072,3.418,1.553,4.457,2.793,7.942,3.744,10.917,14.677,7.111,6.959,4.032,1.886,1.857,6.174,0.036
Br66_rep7_Dep6_Tu40,35.602,2.766,0.236,7.431,4.928,1.519,1.862,1.001,1.074,1.138,1.983,3.068,4.427,0.237,6.765,0.142,3.104,6.223,2.718,3.166,2.019,7.344,1.247
Br66_rep7_Dep6_Tu0.5,0.020,4.694,0.214,0.002,4.340,1.291,2.593,1.494,1.953,6.273,6.960,3.112,15.887,6.856,7.346,2.834,2.745,7.231,10.527,1.539,4.887,6.923,0.282
Br66_rep2_Dep6_Tu30,36.514,2.779,0.081,5.656,0.497,0.222,0.773,1.752,1.070,1.814,3.255,0.865,2.800,5.592,0.550,2.020,8.512,3.659,4.958,1.139,2.537,7.525,5.431
Br66_rep2_Dep6_Tu0.1,0.002,3.402,0.673,0.001,8.604,1.866,0.357,3.417,3.778,3.317,10.491,4.557,1.362,9.117,13.754,2.273,11.064,4.561,1.598,2.012,1.346,3.910,8.540
Br66_rep7_Dep6_Tu0.1,0.030,1.486,1.291,0.004,1.799,1.394,2.750,4.653,0.301,7.077,9.940,1.835,9.365,9.367,1.422,3.630,2.745,0.937,11.556,2.349,8.813,7.157,10.097
Br66_rep1_Dep6_Tu40,41.039,1.211,1.633,5.921,0.679,1.414,0.359,1.067,2.066,2.961,2.391,1.933,4.387,3.091,3.787,1.448,4.836,3.925,1.167,1.737,3.091,5.882,3.977
Br66_rep7_Dep6_Tu5,4.106,1.859,1.461,1.933,5.808,1.058,2.923,0.868,2.634,6.019,6.859,2.254,7.104,0.902,8.115,6.152,4.024,7.883,12.606,2.869,6.082,4.349,2.130
Br66_rep4_Dep6_Tu1,0.270,4.781,0.789,0.054,5.039,3.647,4.493,3.798,1.952,2.677,0.235,5.103,1.284,8.282,4.641,4.297,1.541,6.653,8.330,5.462,3.429,13.226,10.016
Br66_rep8_Dep6_Tu0.1,0.003,1.554,0.314,0.000,14.284,1.741,4.050,1.984,4.837,2.618,2.695,1.305,17.774,6.909,6.197,3.506,4.042,3.643,12.320,1.853,0.122,2.055,6.193
Br66_rep4_Dep6_Tu2,0.031,3.832,1.207,0.071,10.391,0.857,0.882,2.232,3.664,2.865,7.800,2.914,7.159,1.710,6.741,13.461,3.526,4.139,6.933,5.149,0.495,6.835,7.107
Br66_rep1_Dep6_Tu0.1,0.054,3.648,0.286,0.017,7.279,0.620,2.478,1.146,2.719,3.647,6.359,2.008,19.337,3.917,11.223,0.763,1.544,4.745,12.959,0.202,2.061,9.439,3.549
Br66_rep2_Dep6_Tu10,10.932,5.039,1.051,0.096,1.039,0.275,2.635,4.289,1.706,3.205,4.595,1.981,5.941,5.056,6.042,7.715,2.927,9.247,4.273,1.618,2.931,2.062,15.346
Br66_rep4_Dep6_Tu20,18.489,1.948,2.850,5.334,3.848,0.618,5.031,0.964,3.296,1.387,2.281,3.388,1.356,14.419,3.108,7.505,5.076,4.936,2.181,4.708,2.415,3.075,1.786
Br66_rep4_Dep6_Tu0.3,0.005,3.792,1.015,0.001,4.547,1.476,2.836,1.990,2.964,3.056,8.697,3.325,10.215,0.161,12.497,2.134,7.549,4.672,7.178,1.993,1.339,3.705,14.854
Br66_rep10_Dep6_Tu3,3.427,4.729,0.509,0.486,4.863,0.181,4.012,1.992,3.361,4.331,3.009,2.451,10.420,7.551,8.066,10.556,3.765,6.410,5.918,2.339,0.888,4.837,5.898
Br66_rep1_Dep6_Tu20,16.271,8.087,0.029,2.064,5.163,1.299,1.831,3.499,5.903,3.420,2.735,0.969,3.989,3.140,6.132,5.891,0.353,7.779,2.690,4.129,2.560,4.262,7.803
Br66_rep6_Dep6_Tu1,0.527,1.226,1.330,0.009,8.561,0.757,4.482,2.280,1.472,5.968,2.576,1.964,9.183,3.323,4.155,9.057,7.310,5.910,8.598,1.367,2.525,8.115,9.304
Br66_rep6_Dep6_Tu50,46.025,0.698,1.382,8.032,0.197,1.240,2.038,2.422,3.027,1.260,1.359,1.687,1.459,5.627,4.607,3.147,2.406,1.334,3.641,0.269,1.825,2.254,4.066
Br66_rep9_Dep6_Tu3,2.642,3.034,0.231,0.183,13.471,1.520,2.069,1.002,4.575,5.553,10.086,2.136,6.359,1.397,10.932,0.929,0.389,11.192,6.962,1.240,4.672,5.773,3.654
Br66_rep3_Dep6_Tu50,48.773,0.178,0.908,7.346,1.203,0.359,0.930,1.463,0.624,0.417,2.793,3.070,2.360,4.065,2.965,1.055,0.901,6.052,0.265,2.554,4.372,1.791,5.557
Br66_rep8_Dep6_Tu30,28.784,0.140,0.706,7.131,1.588,1.358,2.680,0.054,1.640,2.141,3.863,2.095,3.643,8.897,4.831,1.645,0.502,10.413,3.257,1.526,7.778,1.733,3.597
Br66_rep7_Dep6_Tu20,22.672,4.863,0.176,2.856,1.564,0.140,1.337,2.848,0.939,4.351,2.275,1.863,8.507,4.028,0.084,2.932,0.122,7.451,4.827,2.987,5.235,9.058,8.885
Br66_rep3_Dep6_Tu2,1.403,1.175,1.072,0.585,4.914,1.728,2.027,3.443,2.000,3.444,9.748,3.103,14.112,0.917,3.600,3.358,4.687,8.764,9.702,0.724,2.838,6.224,10.429
Br66_rep8_Dep6_Tu50,46.552,3.007,0.953,10.545,0.465,0.620,3.110,1.040,0.479,0.712,0.828,2.977,2.526,3.113,2.914,4.318,4.494,0.100,2.393,0.702,0.587,5.409,2.156
Br66_rep3_Dep6_Tu3,1.880,6.039,0.195,0.165,8.737,1.773,1.364,1.161,0.409,10.855,5.698,3.117,4.944,7.286,1.315,8.337,8.959,4.009,6.230,2.045,1.063,2.491,11.929
Br66_rep3_Dep6_Tu0.3,0.604,1.311,1.461,0.006,6.649,1.216,3.489,2.451,2.256,5.571,6.836,1.711,8.455,7.455,4.534,1.420,1.626,12.042,15.509,2.506,8.286,1.709,2.896
Br66_rep8_Dep6_Tu0.3,0.186,6.284,1.061,0.011,5.268,2.029,1.093,2.351,2.133,0.618,5.720,2.505,8.857,7.998,7.442,3.008,6.344,17.478,3.971,0.936,2.328,3.798,8.580
Br66_rep3_Dep6_Tu0.1,0.001,4.889,0.552,0.000,5.024,1.095,2.450,2.614,3.218,0.530,10.178,3.426,14.490,9.185,4.026,4.161,3.679,6.017,3.383,0.505,4.165,7.869,8.545
Br66_rep10_Dep6_Tu0.3,0.004,1.066,0.903,0.004,10.131,1.280,0.585,3.491,3.577,4.124,6.674,0.552,20.822,10.437,0.067,1.987,2.773,13.610,4.429,0.714,2.578,5.907,4.285
Br66_rep2_Dep6_Tu50,43.149,1.780,0.386,10.074,3.727,0.291,0.124,0.534,2.197,0.818,1.668,1.459,0.792,3.084,2.072,4.113,6.509,6.891,3.216,1.780,3.369,0.465,1.504
Br66_rep5_Dep6_Tu5,4.087,5.183,0.715,0.974,6.700,1.280,3.720,1.079,2.335,2.081,5.553,3.841,7.231,4.197,10.196,8.656,5.770,1.185,4.687,3.847,2.626,5.850,8.208
Br66_rep10_Dep6_Tu20,17.150,5.902,2.609,3.932,0.382,1.564,2.629,1.671,2.123,3.752,5.398,1.672,8.364,1.050,3.198,7.148,4.927,5.845,6.994,1.998,2.763,8.068,0.863
Br66_rep7_Dep6_Tu30,33.273,2.130,0.435,2.002,1.842,1.300,1.262,1.320,1.075,3.255,2.489,2.904,7.471,4.614,2.306,4.193,11.579,4.815,3.481,1.164,0.759,3.107,3.224
Br66_rep9_Dep6_Tu30,28.729,1.162,1.680,4.728,2.906,0.017,2.610,0.341,1.959,3.056,6.661,3.722,1.115,1.709,5.378,13.120,1.336,6.687,3.492,3.269,1.538,3.276,1.509
Br66_rep5_Dep6_Tu40,40.778,1.088,0.463,5.360,2.761,1.001,1.950,2.606,2.600,3.586,0.456,0.747,2.056,3.489,2.278,2.172,7.340,1.183,5.046,2.746,4.036,5.999,0.258
Br66_rep8_Dep6_Tu10,12.631,5.248,0.778,0.095,6.728,1.570,2.185,2.140,3.275,0.735,5.010,2.982,3.710,3.461,9.968,5.493,5.571,3.946,7.406,4.551,2.896,4.941,4.681
Br66_rep9_Dep6_Tu50,42.498,1.889,0.255,12.008,1.932,0.421,0.599,0.729,1.735,0.865,1.986,1.210,1.262,5.912,0.248,0.889,3.999,1.558,3.200,2.863,4.281,4.549,5.114
Br66_rep2_Dep6_Tu0.3,0.019,1.978,0.977,0.001,10.033,1.331,1.735,0.276,3.173,5.817,6.532,1.713,11.090,6.631,11.132,15.178,8.561,2.886,0.506,2.422,2.691,4.958,0.360
Br66_rep1_Dep6_Tu10,9.726,6.905,0.778,0.609,2.396,1.628,3.914,2.965,3.692,1.958,5.657,3.485,3.369,3.615,11.308,0.635,8.290,3.759,0.407,4.750,3.952,6.263,9.939
Cer77_rep9_Dep6_Tu3,0.224,2.075,6.036,0.108,12.767,2.133,0.463,6.173,1.109,6.465,6.825,1.340,7.670,4.507,5.925,7.344,0.456,7.673,1.820,1.105,5.227,8.963,3.590
Cer77_rep5_Dep6_Tu30,0.785,11.278,40.507,3.330,2.556,2.439,2.324,2.002,3.717,3.333,2.081,1.791,3.701,3.811,2.587,1.827,1.286,3.176,0.311,0.136,2.315,2.269,2.438
Cer77_rep3_Dep6_Tu30,3.238,11.600,44.125,3.337,4.987,1.632,0.636,0.777,2.844,1.623,2.165,1.506,3.267,4.721,0.769,2.114,2.691,3.429,1.981,0.290,1.008,0.071,1.189
Cer77_rep8_Dep6_Tu50,1.284,20.472,58.816,4.857,0.131,1.366,1.841,2.195,1.882,1.422,1.309,1.323,0.813,0.360,0.371,0.168,0.433,0.179,0.030,0.164,0.381,0.088,0.116
Cer77_rep1_Dep6_Tu1,0.007,5.258,0.923,0.000,11.160,1.295,2.563,0.764,6.120,2.173,7.006,1.081,9.465,6.268,14.133,18.905,2.186,2.368,0.081,1.818,1.839,1.824,2.762
Cer77_rep7_Dep6_Tu3,0.071,3.843,5.168,0.022,11.907,1.570,2.737,3.290,4.180,0.829,8.341,1.223,1.254,6.323,7.946,5.745,6.951,7.492,6.445,3.841,4.252,6.155,0.414
Cer77_rep10_Dep6_Tu2,0.443,11.168,2.096,1.159,4.250,0.838,3.887,3.636,1.934,2.121,3.655,0.919,9.515,9.396,3.149,8.924,9.894,1.522,3.393,0.757,5.428,6.960,4.957
Cer77_rep2_Dep6_Tu0.5,0.021,2.380,1.869,0.006,6.327,1.548,1.251,1.821,2.630,3.855,9.172,2.183,12.542,5.199,4.566,6.311,2.892,4.443,1.575,1.356,4.892,4.049,19.113
Cer77_rep3_Dep6_Tu20,1.406,17.239,29.374,2.086,1.965,0.211,1.677,4.781,0.412,1.588,1.172,0.136,6.963,0.947,2.824,2.170,5.468,3.894,0.821,0.269,5.133,5.662,3.802
Cer77_rep1_Dep6_Tu2,0.252,4.642,4.679,0.007,2.316,2.074,3.197,0.105,2.806,5.323,6.854,2.810,1.545,5.095,4.788,6.897,4.468,4.882,4.286,2.709,9.009,0.228,21.026
Cer77_rep2_Dep6_Tu5,0.282,9.823,9.254,0.279,1.463,1.769,2.045,2.554,2.034,5.280,4.884,2.077,4.974,2.686,2.314,18.566,1.908,6.678,5.708,0.802,2.506,7.556,4.561
Cer77_rep5_Dep6_Tu0.5,0.227,3.036,1.428,0.035,3.634,0.505,2.302,1.996,3.353,3.373,3.648,2.739,11.687,9.624,7.778,3.446,6.574,10.840,9.310,1.016,4.297,7.294,1.858
Cer77_rep2_Dep6_Tu50,1.672,1.114,65.663,5.016,1.104,0.872,0.604,3.577,2.639,0.135,1.869,2.547,0.676,3.595,1.594,0.017,2.524,0.848,0.941,0.412,1.122,0.623,0.835
Cer77_rep9_Dep6_Tu0.5,0.013,6.235,0.912,0.005,4.981,1.712,1.842,0.443,3.686,5.145,4.164,3.201,11.780,4.107,6.009,5.365,0.846,1.038,12.440,1.784,8.917,8.446,6.928
Cer77_rep4_Dep6_Tu10,0.782,17.300,10.709,1.589,6.573,1.237,2.458,2.070,1.709,1.123,4.602,1.978,1.621,6.153,5.544,4.765,6.744,4.825,1.648,0.952,5.645,4.214,5.759
