Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep8_Dep6_Tu40,1.327,5.151,4.609,4.307,5.026,0.879,2.967,2.103,0.246,0.691,3.457,3.660,1.196,1.126,2.348,1.418,0.575,0.099,1.890,1.838,0.348,2.590,2.087,0.765,2.368,5.309,2.368,0.819,0.390,0.211,2.068,9.428,8.658,1.480,1.093,0.831,1.624,6.654,0.751,4.488,0.757
Ov79_rep6_Dep6_Tu50,4.415,1.670,3.039,1.910,4.607,0.603,0.601,3.898,0.636,3.263,1.286,1.314,0.931,0.087,2.221,0.229,2.233,2.834,2.187,3.011,3.025,1.147,2.379,1.541,0.857,5.370,2.666,1.136,1.405,0.057,5.338,8.453,3.948,4.481,3.778,1.925,1.851,5.183,2.780,1.046,0.657
Ov79_rep2_Dep6_Tu20,1.782,3.722,5.912,6.901,8.997,0.385,2.723,2.108,3.223,2.543,4.456,2.310,1.954,0.206,2.104,1.792,0.226,0.011,2.174,1.182,0.685,1.030,2.109,0.558,1.662,1.220,2.420,0.609,0.258,0.015,0.902,3.765,3.101,7.784,6.876,1.737,1.385,4.150,1.008,3.676,0.339
Ov79_rep1_Dep6_Tu0.3,0.594,0.928,5.636,5.480,8.590,5.118,6.262,10.063,3.650,2.636,3.339,4.718,1.344,1.039,1.614,0.082,1.997,0.056,0.227,2.215,1.156,1.130,0.633,0.017,0.528,0.180,0.238,0.098,0.025,0.001,0.065,0.169,4.136,7.777,7.591,1.302,0.146,1.353,5.392,2.355,0.116
Ov79_rep6_Dep6_Tu1,1.316,1.632,4.278,9.742,9.307,7.648,12.397,1.203,3.150,3.358,2.634,2.655,0.555,1.533,0.694,0.303,1.398,1.488,0.949,1.097,0.764,0.737,0.613,0.142,0.599,0.066,0.594,0.084,0.003,0.002,0.088,0.321,9.055,5.854,2.092,0.845,0.419,1.785,5.155,3.437,0.007
Ov79_rep8_Dep6_Tu10,2.925,1.298,6.520,9.203,3.980,0.575,10.551,4.289,6.215,1.391,3.617,2.943,0.595,1.728,1.897,0.931,0.857,1.582,0.220,1.440,0.961,1.433,2.184,0.258,0.476,2.368,1.477,0.132,0.073,0.024,1.628,0.502,2.686,5.695,5.615,1.305,0.363,3.690,1.466,4.761,0.144
Ov79_rep9_Dep6_Tu20,2.278,3.218,3.311,3.929,0.402,5.126,5.576,6.843,6.844,3.053,2.997,2.440,2.001,1.064,0.255,0.561,1.887,1.369,0.387,1.941,2.002,1.687,0.744,0.619,1.151,2.077,3.059,0.176,0.893,0.123,3.587,0.523,4.914,8.071,3.494,2.142,0.237,5.797,2.158,0.423,0.639
Ov79_rep6_Dep6_Tu2,0.762,2.550,10.777,10.994,6.577,8.456,1.994,4.068,4.118,1.811,1.303,0.787,1.531,1.017,1.403,1.563,1.800,2.268,0.040,1.535,0.417,0.936,0.868,0.168,0.673,0.290,0.003,0.034,0.113,0.003,0.272,0.205,0.920,9.168,6.721,1.734,0.286,2.534,6.549,2.572,0.182
Ov79_rep10_Dep6_Tu40,0.410,2.206,2.991,3.556,2.759,2.092,4.393,2.096,3.016,3.734,1.468,3.183,0.846,2.091,1.024,0.808,0.967,2.486,2.858,2.217,2.798,1.416,1.067,1.450,2.543,5.767,0.922,0.487,1.725,0.166,3.014,8.272,2.759,2.799,6.354,3.129,1.400,5.170,0.531,2.937,0.097
Ov79_rep4_Dep6_Tu1,1.572,2.338,1.828,4.275,5.126,11.156,11.760,10.704,0.307,2.469,2.783,4.295,0.660,0.901,1.714,0.797,0.703,0.314,0.463,2.114,1.306,0.154,0.961,0.158,0.315,0.578,0.191,0.108,0.125,0.002,0.012,0.200,4.418,7.245,9.277,0.831,0.329,1.752,4.376,1.298,0.088
Ov79_rep1_Dep6_Tu2,2.619,1.135,7.400,9.843,8.454,2.312,11.209,1.422,5.037,2.092,3.996,1.937,1.456,0.057,1.244,1.528,0.213,0.528,1.252,2.069,0.985,1.246,0.571,0.033,0.497,0.661,0.579,0.105,0.014,0.000,0.093,0.380,9.247,3.623,5.325,2.176,0.202,2.650,5.623,0.117,0.066
Ov79_rep3_Dep6_Tu2,0.363,0.554,9.318,5.909,0.292,5.194,10.254,8.515,4.904,1.306,2.424,4.604,1.308,1.574,0.090,1.614,1.562,1.480,1.147,1.424,1.554,0.556,1.279,0.032,0.581,0.714,0.253,0.014,0.050,0.003,0.039,0.384,3.907,6.034,8.849,1.770,0.428,1.260,3.218,5.181,0.057
Ov79_rep4_Dep6_Tu2,0.966,0.376,8.205,8.638,9.898,1.257,0.182,5.358,12.720,3.637,1.173,0.954,0.992,1.231,1.884,1.267,1.230,1.612,1.605,1.574,1.801,0.176,0.728,0.061,0.778,0.556,0.543,0.075,0.027,0.002,0.157,0.327,5.654,6.558,8.998,2.089,0.239,1.205,2.224,2.924,0.120
Ov79_rep9_Dep6_Tu40,1.004,3.494,3.417,3.669,3.890,3.384,2.545,0.998,2.431,1.311,3.160,2.068,2.180,2.027,0.014,1.688,2.383,1.270,2.159,1.350,1.389,3.277,1.693,0.504,3.360,5.162,1.585,1.857,0.675,0.176,1.594,9.538,7.450,6.163,2.775,3.691,0.540,1.230,0.366,1.537,0.994
Ov79_rep4_Dep6_Tu5,3.214,1.071,5.672,10.078,4.256,0.968,11.370,7.079,1.858,1.873,2.680,4.738,0.859,0.235,1.537,1.073,1.871,0.725,1.595,1.286,0.713,1.633,0.223,0.296,0.810,0.643,0.921,0.152,0.067,0.000,0.254,0.469,0.124,11.092,4.289,1.963,0.499,1.675,2.354,7.432,0.351
Ov79_rep2_Dep6_Tu0.5,1.762,1.523,1.295,11.637,10.168,9.967,2.057,1.666,7.372,2.121,2.932,3.703,1.012,1.490,0.178,0.791,1.362,1.885,0.300,0.995,0.319,1.267,0.072,0.117,0.351,0.314,0.011,0.030,0.025,0.001,0.018,0.126,5.213,13.048,0.767,1.485,0.403,1.287,6.017,4.860,0.054
Ov79_rep5_Dep6_Tu30,3.533,2.659,3.316,1.491,2.853,5.585,2.673,7.226,1.444,4.156,2.153,1.247,0.452,2.238,2.098,1.164,1.104,2.319,1.691,0.747,0.371,1.454,1.781,0.919,2.456,2.850,3.338,0.364,0.544,0.102,1.976,5.323,1.452,8.773,9.293,0.307,2.286,1.045,3.608,0.927,0.680
Ov79_rep3_Dep6_Tu40,1.204,1.929,1.755,4.922,4.582,5.082,0.718,0.852,2.997,1.574,3.266,3.802,1.975,2.575,0.827,2.413,1.056,0.610,0.538,1.095,1.683,1.999,1.367,0.974,3.147,4.637,3.248,0.688,0.975,0.124,3.177,7.637,3.751,0.083,9.762,2.665,1.258,4.359,4.282,0.150,0.259
Ov79_rep6_Dep6_Tu30,3.382,0.599,0.586,2.968,2.422,3.797,2.732,5.998,5.709,0.916,3.905,4.089,1.648,2.077,1.574,2.067,2.289,0.877,0.496,1.672,1.203,2.108,1.112,0.320,0.289,4.051,0.920,0.504,1.560,0.116,0.786,7.123,0.017,2.766,13.372,1.439,1.190,5.908,2.275,2.593,0.546
Ov79_rep2_Dep6_Tu1,1.166,1.996,1.310,10.888,13.284,4.453,4.411,9.063,5.246,2.271,4.502,1.558,1.127,1.091,0.123,1.500,2.327,0.784,0.047,0.366,1.285,0.896,0.333,0.193,0.762,0.243,0.438,0.030,0.081,0.003,0.071,0.187,6.072,2.186,9.443,1.486,0.055,0.469,4.720,3.453,0.081
Ov79_rep3_Dep6_Tu3,2.247,2.509,7.622,10.004,1.981,7.142,14.587,2.608,3.421,0.636,3.844,2.932,0.470,1.686,0.698,1.215,0.969,1.587,1.333,1.036,0.669,0.914,1.391,0.016,0.317,0.151,0.556,0.072,0.066,0.001,0.081,0.062,9.325,7.912,1.746,2.042,0.255,4.624,1.115,0.066,0.092
Ov79_rep9_Dep6_Tu0.5,0.353,2.189,16.764,1.323,4.345,7.022,4.603,2.792,5.889,2.369,4.115,3.724,1.209,0.572,0.916,1.122,2.467,0.806,0.439,0.274,0.315,0.878,0.493,0.137,0.456,0.229,0.206,0.017,0.029,0.001,0.057,0.011,2.933,14.075,4.533,0.047,0.130,3.984,5.875,2.117,0.188
Ov79_rep9_Dep6_Tu1,1.061,2.095,6.821,10.122,3.152,5.686,10.018,6.547,4.449,1.928,4.647,2.737,1.354,0.275,0.643,2.134,1.904,0.109,1.138,1.003,0.931,0.166,0.944,0.096,0.430,0.141,0.612,0.073,0.044,0.001,0.085,0.372,2.908,1.228,9.280,2.686,0.228,1.394,2.633,7.787,0.136
Ov79_rep5_Dep6_Tu1,1.852,0.855,9.445,9.009,0.295,6.452,12.658,5.780,2.119,0.126,3.965,5.151,0.261,1.038,0.466,2.340,2.146,1.120,1.468,0.867,0.956,0.612,0.312,0.070,0.153,0.677,0.739,0.019,0.231,0.001,0.172,0.065,5.923,11.251,1.740,2.454,0.452,1.103,4.935,0.654,0.064
Ov79_rep7_Dep6_Tu0.5,1.030,2.129,1.685,6.560,9.206,2.677,14.851,2.875,11.072,2.683,1.745,3.509,1.326,0.848,0.489,1.455,1.829,1.275,0.879,1.465,0.695,0.754,0.538,0.038,0.533,0.397,0.012,0.031,0.119,0.000,0.359,0.071,7.201,3.110,3.277,1.827,0.101,1.844,1.641,7.786,0.076
Ov9433_rep10_Dep6_Tu5,1.131,1.627,2.481,2.038,8.308,7.194,11.805,6.893,6.516,2.231,3.133,3.406,0.925,0.524,1.243,0.850,1.508,1.096,1.328,1.316,1.219,1.280,0.124,0.309,0.349,0.920,0.423,0.043,0.529,0.018,0.352,0.284,1.422,8.957,2.255,2.023,0.202,3.254,4.914,4.353,1.215
Ov9433_rep6_Dep6_Tu20,2.242,0.960,5.516,4.796,6.891,5.430,10.350,0.390,1.412,0.087,1.765,4.667,1.783,0.776,0.133,1.716,1.445,1.605,1.362,0.784,2.241,1.202,1.284,0.220,1.343,1.245,0.965,0.639,0.050,0.741,0.936,1.156,2.632,9.277,4.525,3.361,0.483,1.427,1.635,4.808,5.720
Ov9433_rep8_Dep6_Tu5,1.345,2.307,8.889,2.919,4.622,7.211,6.847,7.191,8.344,2.303,2.772,1.265,1.332,1.365,0.460,1.845,1.994,0.097,1.237,0.133,0.362,1.597,0.850,0.134,0.981,0.684,0.040,0.312,0.591,0.017,0.012,0.489,2.932,8.729,3.148,2.281,0.373,2.810,4.274,3.521,1.387
Ov9433_rep2_Dep6_Tu5,1.786,2.084,5.762,10.237,10.862,9.296,5.513,0.461,4.669,0.466,3.911,1.702,1.150,0.676,1.347,0.682,1.881,0.329,0.946,0.958,0.757,0.021,1.680,0.092,0.943,0.349,0.529,0.093,0.420,0.034,0.188,0.300,0.526,3.801,11.221,2.471,0.321,3.094,5.889,1.088,1.465
Ov9433_rep5_Dep6_Tu0.5,1.223,0.128,8.333,8.490,2.637,0.265,7.798,11.505,8.819,2.388,3.723,3.573,1.969,0.073,0.086,2.153,1.114,1.182,1.111,0.680,1.179,0.511,1.336,0.127,0.422,0.070,0.151,0.091,0.058,0.000,0.156,0.400,11.703,6.467,2.694,2.565,0.053,4.372,0.218,0.000,0.180
Ov9433_rep5_Dep6_Tu5,1.687,2.128,7.751,7.978,4.375,2.510,3.533,9.073,9.739,3.489,2.687,1.297,0.502,1.428,0.484,0.235,2.092,1.822,0.479,1.649,0.881,0.167,1.128,0.302,0.699,0.726,0.554,0.061,0.242,0.069,0.159,0.413,1.961,7.492,9.652,1.761,0.535,2.143,3.963,1.442,0.710
Ov9433_rep8_Dep6_Tu30,2.469,0.079,0.683,6.179,6.783,1.963,6.367,4.716,5.800,1.254,1.162,2.731,0.479,0.792,0.834,0.069,0.990,1.019,0.663,1.787,2.100,1.710,0.340,1.708,0.803,0.977,2.192,1.323,4.873,2.299,1.123,0.688,9.741,4.289,5.309,1.073,1.079,0.967,4.520,0.274,5.793
Ov9433_rep6_Dep6_Tu0.3,2.386,1.328,1.866,10.288,7.557,0.157,10.711,9.454,8.078,4.806,0.222,3.968,1.121,0.333,0.408,0.443,0.568,1.966,0.852,2.092,1.015,0.975,0.968,0.147,0.894,0.028,0.361,0.103,0.018,0.000,0.074,0.113,10.192,5.924,2.712,1.110,0.165,1.141,2.249,3.110,0.099
Ov9433_rep1_Dep6_Tu0.3,2.258,0.661,8.557,9.598,2.683,8.423,5.838,9.199,3.357,2.561,3.282,1.524,1.840,0.682,0.145,0.636,1.516,2.173,1.122,0.225,0.006,1.133,1.703,0.134,0.541,0.220,0.435,0.023,0.077,0.001,0.124,0.039,6.143,3.268,4.213,1.385,0.164,3.292,1.882,8.853,0.086
Ov9433_rep2_Dep6_Tu10,0.360,1.358,5.075,1.061,0.523,10.378,9.847,6.828,7.983,2.980,1.870,0.950,1.753,0.084,0.093,1.865,2.227,1.620,0.218,1.700,2.042,0.013,0.609,0.024,1.062,1.934,0.428,0.173,1.500,0.225,0.004,0.849,8.883,6.248,1.573,2.694,0.137,1.184,4.887,4.831,1.927
Ov9433_rep4_Dep6_Tu20,0.718,3.044,2.182,9.904,2.421,2.316,10.208,4.579,6.055,1.519,1.029,2.569,2.040,1.188,0.352,0.123,2.622,0.330,0.622,1.313,1.834,1.647,0.256,1.034,0.752,1.870,1.675,0.240,2.344,0.185,0.481,0.991,3.127,0.604,5.795,4.322,0.862,0.225,5.590,5.393,5.640
Ov9433_rep3_Dep6_Tu10,1.697,1.637,10.894,2.009,10.789,6.337,6.880,1.745,1.829,3.229,3.733,0.692,0.237,1.798,1.050,1.546,0.024,1.038,1.110,0.198,1.565,0.897,1.889,0.514,1.020,1.357,0.237,0.362,0.401,0.230,0.339,0.294,4.359,8.547,6.753,1.076,0.514,1.646,0.918,6.223,2.387
Ov9433_rep4_Dep6_Tu0.3,0.565,2.095,2.506,11.835,0.633,4.560,2.422,17.550,4.635,0.797,2.770,5.372,0.756,0.567,0.818,2.496,1.461,0.820,0.621,1.402,0.479,0.081,1.236,0.131,0.186,0.432,0.423,0.006,0.021,0.001,0.020,0.093,6.620,9.186,4.918,1.628,0.279,0.405,6.065,3.043,0.067
Ov9433_rep9_Dep6_Tu0.1,1.222,0.690,12.983,0.898,11.522,1.536,0.791,6.530,10.964,3.045,4.646,1.158,1.408,1.040,1.850,0.644,1.449,1.772,0.523,1.226,0.126,0.684,1.022,0.077,0.613,0.391,0.079,0.062,0.087,0.001,0.042,0.198,1.246,6.470,8.588,0.934,0.301,2.064,4.901,6.118,0.095
Ov9433_rep10_Dep6_Tu0.5,1.296,1.567,1.071,1.492,2.624,9.544,11.990,10.857,10.703,2.854,3.186,0.484,0.875,0.051,1.745,2.000,0.389,1.360,1.627,0.836,1.617,0.724,0.831,0.116,0.292,0.413,0.571,0.092,0.186,0.006,0.174,0.206,5.347,11.141,0.353,1.562,0.013,1.104,4.926,3.672,0.103
Ov9433_rep6_Dep6_Tu30,2.522,0.548,3.936,6.952,4.917,5.112,5.003,0.683,3.847,2.013,1.317,3.379,0.845,1.563,0.309,1.388,0.288,0.957,1.575,0.575,1.842,0.636,1.939,1.998,1.712,1.574,2.043,0.325,1.399,2.299,1.720,1.521,1.797,5.012,5.355,1.197,0.402,4.878,0.596,5.857,8.171
Ov9433_rep1_Dep6_Tu2,2.157,1.475,6.209,3.033,4.706,5.492,7.542,14.648,5.399,0.648,3.916,3.888,1.166,0.990,1.615,1.141,0.368,1.587,0.693,1.907,0.648,0.120,1.019,0.015,0.532,0.592,0.110,0.099,0.135,0.005,0.230,0.448,6.234,0.030,6.110,3.712,0.161,0.329,2.674,7.756,0.456
Ov9433_rep1_Dep6_Tu5,0.455,1.829,3.343,12.305,2.407,9.257,10.177,4.778,0.160,2.581,1.273,4.623,0.077,1.039,2.203,0.829,1.627,0.933,1.552,1.064,0.409,1.300,0.142,0.186,0.617,0.808,0.419,0.157,0.260,0.005,0.084,0.299,1.581,6.997,6.800,0.517,0.367,3.271,4.668,7.573,1.032
Ov9433_rep5_Dep6_Tu1,1.231,1.971,0.850,12.555,3.494,7.183,3.693,7.534,8.673,3.434,1.208,4.377,0.457,1.596,0.728,0.610,1.491,1.558,1.069,0.010,0.745,0.864,1.234,0.114,0.368,0.432,0.095,0.105,0.055,0.003,0.046,0.101,0.920,10.962,9.791,1.335,0.420,3.284,4.063,1.114,0.228
Ov9433_rep9_Dep6_Tu5,2.232,1.346,6.584,11.913,8.933,8.595,0.756,0.634,4.603,2.198,4.526,3.037,0.780,1.333,0.586,0.646,0.143,2.172,1.075,1.195,1.376,0.197,0.537,0.310,0.335,0.034,0.716,0.151,0.526,0.005,0.248,0.186,2.627,9.179,3.447,0.993,0.743,1.629,0.042,12.449,0.982
Ov9433_rep9_Dep6_Tu0.3,1.125,1.055,5.928,7.355,2.063,7.925,8.107,13.490,3.483,3.750,1.743,2.330,1.167,0.714,1.659,1.434,0.606,0.742,1.181,1.585,1.254,1.181,0.273,0.052,0.263,0.435,0.167,0.073,0.041,0.001,0.101,0.178,8.290,4.647,7.594,2.251,0.079,0.487,4.573,0.471,0.151
Ov9433_rep4_Dep6_Tu10,0.164,2.143,10.318,3.230,5.663,0.674,17.320,1.335,1.465,3.319,3.310,3.979,0.713,0.331,0.219,1.743,0.268,1.259,0.920,2.363,0.117,0.957,0.447,0.215,0.592,0.732,1.480,0.058,0.946,0.098,0.493,0.542,5.757,1.947,9.058,2.316,1.013,0.627,5.963,3.328,2.578
Ov9433_rep1_Dep6_Tu3,1.531,1.670,6.903,1.640,3.320,1.981,13.803,16.330,1.478,2.700,2.361,2.993,0.803,1.348,0.794,1.525,0.235,0.576,0.657,1.917,1.069,0.068,1.414,0.221,0.765,0.347,0.677,0.050,0.229,0.023,0.110,0.056,5.992,0.384,9.317,0.618,0.461,3.071,4.294,5.883,0.385
Ov9433_rep4_Dep6_Tu50,0.314,1.472,0.149,3.807,1.579,2.836,0.219,1.833,6.995,3.055,0.210,2.972,0.449,1.711,0.873,0.219,1.373,0.903,1.893,0.155,1.015,0.759,1.756,3.056,3.238,1.180,3.820,1.581,2.589,5.149,2.134,3.279,3.104,4.876,7.645,2.368,0.662,4.323,1.409,0.489,12.547
Ov9433_rep9_Dep6_Tu30,0.937,1.386,2.958,1.874,4.069,1.463,9.269,1.754,6.479,0.070,2.469,4.737,2.436,0.144,0.565,1.611,0.700,0.407,2.124,1.306,1.817,1.548,0.299,1.299,0.009,1.148,2.140,1.068,3.671,0.648,0.567,2.399,1.056,5.977,6.357,5.277,0.556,2.908,3.041,2.584,8.874
Ov9433_rep4_Dep6_Tu2,1.386,0.285,9.906,4.109,4.179,9.368,9.848,3.531,4.636,3.861,0.783,3.486,1.389,0.538,1.606,0.486,2.016,1.396,0.257,1.322,1.486,1.044,0.120,0.125,0.607,0.484,0.558,0.122,0.291,0.005,0.026,0.371,6.773,7.307,3.813,2.315,0.145,1.959,6.065,1.839,0.158
Ov9433_rep7_Dep6_Tu3,2.914,1.446,6.428,1.802,7.247,7.256,3.606,6.565,11.303,4.901,0.842,2.044,0.523,0.168,1.300,2.118,0.269,0.075,2.513,0.302,0.081,0.414,1.128,0.099,0.781,0.723,0.372,0.090,0.283,0.008,0.005,0.263,0.011,5.588,9.923,0.525,0.488,1.585,4.925,8.576,0.511
Ov9433_rep8_Dep6_Tu1,1.421,0.454,9.901,0.066,1.084,12.604,8.101,11.288,2.894,2.631,4.372,3.224,0.293,1.979,0.807,0.017,3.078,1.087,0.796,0.337,0.358,0.514,1.014,0.120,0.112,0.317,0.767,0.110,0.075,0.004,0.115,0.175,7.120,7.677,4.085,1.561,0.341,2.214,4.656,2.056,0.174
Ov9433_rep2_Dep6_Tu30,0.375,1.634,7.490,4.535,2.785,2.895,7.415,3.869,2.884,2.849,0.085,1.534,0.704,1.541,1.027,1.622,1.493,0.242,0.300,1.213,1.649,1.507,1.051,1.975,1.400,1.980,1.251,0.824,4.157,0.463,2.160,0.610,2.126,0.742,5.996,3.877,1.321,2.974,3.363,4.953,9.129
Ov9433_rep7_Dep6_Tu1,1.974,1.168,3.275,1.273,12.601,4.918,15.473,8.021,0.612,4.583,2.314,0.421,1.372,0.026,1.085,1.608,1.083,1.594,1.028,0.534,0.070,0.807,0.771,0.047,0.081,0.413,0.413,0.094,0.019,0.003,0.089,0.081,9.424,5.982,1.487,1.612,0.250,3.397,3.888,6.016,0.092
Ov9433_rep6_Dep6_Tu3,1.997,1.368,2.523,8.016,7.348,7.325,7.144,8.573,6.215,2.354,1.370,0.145,0.700,1.454,1.863,1.104,1.762,1.320,1.171,1.040,1.739,0.535,1.224,0.182,0.246,0.188,0.302,0.157,0.268,0.016,0.014,0.216,5.738,10.720,3.204,1.340,0.298,2.671,3.285,2.462,0.401
Ov9433_rep8_Dep6_Tu0.3,0.949,0.015,9.595,7.991,8.342,1.486,8.467,6.747,5.403,1.144,1.257,5.099,1.710,1.514,0.886,1.915,0.709,1.575,1.717,0.335,1.268,1.430,0.101,0.077,0.480,0.370,0.081,0.069,0.042,0.002,0.108,0.146,7.102,8.443,4.582,2.333,0.200,2.817,0.170,3.301,0.023
Ov9433_rep5_Dep6_Tu3,2.041,0.717,8.622,4.805,2.098,8.823,7.462,10.517,3.194,0.444,1.749,5.344,1.540,0.835,2.257,0.375,0.338,2.232,0.071,1.036,0.861,0.580,1.137,0.382,0.070,0.226,0.084,0.136,0.224,0.003,0.135,0.360,7.340,6.419,6.133,1.421,0.187,1.423,3.309,4.284,0.788
Ov9433_rep4_Dep6_Tu0.1,1.006,1.320,8.660,8.647,5.986,7.282,6.295,3.465,6.336,3.298,2.222,3.316,1.270,1.421,1.176,0.578,1.663,0.457,1.339,0.948,0.803,0.797,0.509,0.059,0.515,0.078,0.480,0.053,0.072,0.001,0.042,0.079,3.889,12.933,0.100,1.301,0.197,2.725,3.823,4.827,0.031
Ov9433_rep2_Dep6_Tu40,0.990,0.254,2.822,4.399,2.608,4.203,5.239,4.673,3.102,0.775,2.034,2.236,0.500,2.161,1.495,0.181,1.013,0.727,1.106,0.590,1.943,1.211,1.377,2.656,1.695,3.614,0.066,2.120,6.623,1.474,0.062,3.984,2.718,6.134,3.453,1.521,1.820,2.723,3.004,0.600,10.093
Ov9433_rep2_Dep6_Tu20,1.150,0.927,6.037,6.616,4.248,1.278,8.603,5.273,3.296,1.815,2.906,2.411,2.129,0.026,1.429,1.409,1.660,0.467,1.782,1.243,0.920,1.871,0.933,0.511,1.502,0.169,1.064,0.968,1.036,0.195,0.700,1.490,6.889,1.421,6.106,0.195,1.853,3.447,1.740,6.115,6.170
Ov9433_rep10_Dep6_Tu3,0.356,2.429,11.174,1.386,9.355,7.953,1.799,8.012,4.442,4.655,0.875,1.414,0.179,1.420,2.110,1.385,0.976,2.030,0.561,0.534,1.665,0.015,0.442,0.297,0.176,0.721,0.229,0.134,0.377,0.015,0.144,0.087,4.830,8.905,6.159,0.952,0.612,1.835,4.761,3.885,0.716
Ov9433_rep4_Dep6_Tu3,1.843,1.021,7.681,8.872,7.253,5.246,6.686,6.635,3.421,0.869,2.304,5.083,1.267,0.559,1.686,0.177,0.297,2.136,0.608,1.221,1.056,0.067,1.393,0.208,0.173,0.652,0.337,0.171,0.276,0.036,0.032,0.354,6.555,5.905,4.708,1.565,0.312,3.077,4.569,3.432,0.258
Ov9433_rep2_Dep6_Tu3,2.311,0.393,3.218,5.600,11.731,11.313,1.254,5.292,5.086,4.686,2.822,0.716,0.817,1.484,0.513,1.906,1.599,0.782,1.362,1.309,0.886,0.085,0.730,0.027,0.585,0.144,0.350,0.098,0.196,0.047,0.163,0.129,7.356,10.708,1.987,1.502,0.442,2.592,1.670,5.423,0.687
Ov9433_rep3_Dep6_Tu50,0.872,2.169,0.914,4.481,2.103,4.076,3.497,2.098,3.114,2.193,0.393,2.521,0.280,2.498,0.696,1.374,1.252,0.725,0.465,0.271,1.797,2.407,0.194,2.803,3.354,1.476,2.869,1.640,2.933,3.653,3.510,2.581,7.503,2.860,2.350,3.604,2.653,0.350,0.730,1.144,13.594
Ov9433_rep6_Dep6_Tu2,0.068,1.909,9.663,2.105,6.300,5.520,7.977,9.965,6.380,3.267,4.721,0.657,0.273,2.031,0.431,2.603,1.964,0.876,0.157,0.152,1.111,0.611,0.898,0.139,0.734,0.470,0.225,0.039,0.292,0.007,0.099,0.516,5.300,6.285,1.522,1.909,0.333,1.010,6.511,4.574,0.394
Ov9433_rep1_Dep6_Tu30,2.347,1.972,1.491,6.374,2.112,7.218,3.950,0.597,6.677,0.737,1.102,4.435,2.035,0.033,1.044,0.077,0.799,0.769,1.270,1.239,1.762,0.584,1.219,1.889,1.635,0.520,0.775,0.835,3.746,0.658,1.059,1.986,5.290,5.025,3.554,1.554,1.724,3.130,5.115,3.061,8.602
Ov9433_rep9_Dep6_Tu40,0.883,0.188,4.373,4.810,4.670,0.336,5.606,3.028,2.299,0.889,2.940,1.592,1.951,0.499,1.775,1.316,1.489,0.817,1.957,0.485,1.098,3.044,0.715,3.777,1.366,0.551,3.031,1.701,1.478,0.361,2.320,3.882,0.495,2.279,5.407,2.257,2.900,1.777,0.843,5.534,13.283
Ov9433_rep8_Dep6_Tu0.1,2.046,1.959,11.747,4.758,11.074,3.590,0.758,10.168,5.882,2.145,0.598,5.015,1.825,0.026,1.930,0.598,0.285,0.992,1.007,1.498,1.114,0.971,1.234,0.121,0.429,0.179,0.171,0.028,0.027,0.003,0.087,0.085,7.076,0.060,11.093,0.869,0.337,1.118,5.390,1.618,0.089
Ov9433_rep7_Dep6_Tu0.5,2.326,1.641,4.630,8.448,8.732,2.769,7.441,8.833,8.890,2.073,1.119,2.472,1.581,0.224,0.817,1.907,0.438,1.145,1.535,1.098,0.758,0.020,1.255,0.003,0.660,0.639,0.073,0.036,0.052,0.002,0.128,0.185,5.926,5.764,0.199,0.496,0.293,3.871,4.559,6.936,0.025
Ov9433_rep7_Dep6_Tu0.1,0.181,1.567,12.198,6.771,0.328,13.300,4.547,10.197,0.664,1.675,0.906,3.625,0.562,1.065,1.266,0.994,1.476,1.802,0.866,1.939,0.953,0.889,0.040,0.042,0.567,0.078,0.457,0.029,0.062,0.001,0.052,0.099,12.481,2.017,0.326,0.715,0.098,2.688,3.043,9.370,0.064
Ov9433_rep9_Dep6_Tu2,1.146,2.471,1.853,3.675,6.367,1.721,5.486,19.932,4.072,3.008,2.868,3.952,1.173,1.172,0.257,0.758,1.541,0.485,1.063,0.831,0.177,0.955,0.674,0.115,0.442,0.389,0.311,0.053,0.031,0.009,0.209,0.016,4.005,10.859,7.227,2.021,0.483,2.915,1.076,3.700,0.498
Ov9433_rep3_Dep6_Tu2,1.765,1.868,2.884,5.415,3.064,6.011,11.593,9.986,7.952,1.768,2.047,3.473,1.041,1.572,1.033,0.775,0.792,1.699,0.738,1.683,0.560,0.628,1.126,0.177,0.507,0.510,0.485,0.036,0.159,0.006,0.022,0.281,7.027,3.801,10.521,0.576,0.628,1.252,0.838,3.429,0.270
Ov9433_rep4_Dep6_Tu40,0.899,1.458,5.659,0.433,6.555,3.965,3.456,2.572,0.971,2.490,0.067,0.537,0.787,1.371,0.427,1.385,1.361,0.949,1.949,0.951,1.309,2.261,1.501,2.279,2.548,2.878,0.687,1.732,4.213,0.111,1.522,2.936,4.054,6.471,2.790,2.851,2.188,4.242,0.927,1.485,12.775
